primary_key,age,income,years_experience,target
a3e384fd-61b2-4332-946f-f954273fe431,48.0,82115.0,2.0,1.0
400539a2-75c2-4cfa-bd77-4d86677dfbce,35.0,131732.0,27.0,0.0
f9d9253e-a4db-422f-b2fe-d948d50a96a8,24.0,90719.0,32.0,0.0
f290e1a9-2ba9-4b7a-b19e-8cbae838c319,27.0,125464.0,2.0,1.0
30a8ef73-426c-43c6-ab01-71a584fba550,24.0,103030.0,4.0,1.0
4f7f8dd9-8fe7-40c9-acdb-3323fe1f57a6,50.0,66723.0,18.0,1.0
c7693d51-5920-43b7-aeea-e4e434ddfedb,40.0,59877.0,0.0,1.0
f15b9503-4d23-404c-9b1a-95e937632ce5,38.0,148393.0,37.0,0.0
b3188297-f331-4990-805c-35fd6c5e794f,36.0,123517.0,8.0,0.0
a32d0e3b-7bce-4187-9407-1d277937fdc9,36.0,44026.0,4.0,0.0
709ce3b0-e72e-46d6-9ba0-ae0bbb3873b6,53.0,50422.0,33.0,1.0
ce3976fd-619d-4be3-b703-9dcc4e1e24bc,46.0,39244.0,36.0,0.0
7fa7adab-8b44-415b-b681-75aa99a2551f,35.0,63481.0,32.0,1.0
e0684664-4711-44b4-b77e-8b7864c7e1a1,19.0,119180.0,24.0,0.0
e7959fe4-5171-4777-ab7a-93d91a131f7f,18.0,139384.0,28.0,1.0
c10b05b8-fdc4-4bee-b3bb-90ae6d57e89b,22.0,88031.0,24.0,1.0
29d1513a-f925-4995-bf8b-981d07e3b7d0,37.0,38521.0,8.0,0.0
a1e14ae8-54c9-47d6-95f4-2e06287cfd04,28.0,31746.0,2.0,0.0
4524553d-719f-4a08-8c2c-1632f02562d7,59.0,113127.0,14.0,1.0
314e1216-7930-4348-990d-637805bd8404,19.0,122254.0,3.0,0.0
c57a2a35-0067-431f-b032-fc26c92f628e,20.0,145472.0,37.0,1.0
53cee5be-8148-4158-ab39-e662f12fa2c0,40.0,98232.0,19.0,1.0
07cd792b-e574-4060-a0ad-a9c5fed155b6,29.0,42012.0,22.0,0.0
9b5957d6-55b0-491d-84b5-273f7a78a033,37.0,110224.0,36.0,0.0
070653c6-c7d3-4b04-84df-de95fb882b5f,22.0,53457.0,7.0,1.0
cf084bb4-87c4-4ef6-bfd6-13b3c673081a,54.0,100572.0,36.0,1.0
2b49ec57-dde8-484e-8cd2-7defcffe30dc,55.0,135431.0,32.0,1.0
26129f33-affe-4d27-91f7-ee1f9d61e3d6,47.0,59960.0,32.0,1.0
766dcf1e-0516-45a7-9fe4-e988ff8696a8,26.0,132022.0,6.0,1.0
8b22662e-f894-4811-b797-10d24497c451,51.0,117695.0,21.0,1.0
b5d5cadb-ab75-4579-a4f4-89b88f9bb36c,52.0,37910.0,4.0,0.0
33af4d84-d5a4-495a-b414-27059842b8cf,39.0,32693.0,14.0,0.0
c8959bfb-a7d1-48d9-9cbe-a45363876b4c,41.0,145313.0,20.0,0.0
31614f14-d9d5-4b9c-bbc9-892ca2ddb79a,34.0,45858.0,24.0,1.0
22ce96ad-49b7-40a7-bfb4-7f0657355fd2,27.0,58810.0,16.0,1.0
5bc4668a-d046-40f1-af2f-9ed1accac8c4,47.0,50092.0,6.0,0.0
961d264e-d0b3-49cd-804d-96520f29e0a2,40.0,118779.0,18.0,0.0
a347a16d-e4a9-4d14-b9c9-69b93d30b93f,49.0,78700.0,6.0,0.0
f17fb910-ba4c-4773-bdab-2891fc8107b9,34.0,88105.0,39.0,1.0
3db4edcf-29bd-4d8a-90dc-6475e008f955,34.0,60505.0,23.0,1.0
c1921361-0f40-4c72-a942-5b4b0f3c5b15,31.0,103228.0,10.0,1.0
56f5d1e6-5973-4424-b5cf-35f5312b4bfa,26.0,58555.0,0.0,0.0
ece754ae-4800-43ae-b781-333714dc0f58,57.0,101934.0,31.0,0.0
934e9fba-b36b-4ac4-be67-0b30a7d84908,19.0,102788.0,39.0,0.0
a0996101-273f-4a84-881a-39b7cd49786d,42.0,107257.0,1.0,1.0
a98ff877-bee3-4fc1-af21-33db5e886ddd,56.0,47939.0,14.0,0.0
b1d767b6-4cdb-4995-ada3-ad7cc6237197,26.0,41825.0,20.0,0.0
a00989e5-2335-4948-b6eb-9bfa0fd890d1,39.0,120787.0,23.0,1.0
d0a06978-1080-4b65-ae96-714bc5bea8ad,21.0,132491.0,16.0,1.0
153d4e7c-6ef6-48c6-8ff1-8f4a0a63fdc7,43.0,54151.0,8.0,0.0
bf7b2725-e335-4e5d-a0c7-4980b961a99a,46.0,30036.0,34.0,1.0
71835589-a636-4f1e-ba00-1bc57a80337d,51.0,123948.0,19.0,0.0
946041b7-ba34-4183-85d5-bcc619d08d09,40.0,113707.0,18.0,1.0
41537eac-acee-4b13-9ec7-f44682bded16,54.0,69051.0,17.0,1.0
e5a5d810-0346-4d5c-a2f4-a13342f32112,28.0,128297.0,19.0,1.0
57400d52-7a8c-4814-92dc-a96b6d4119f4,23.0,110738.0,29.0,1.0
268bde51-6ac3-4c23-b954-a697829aa30a,35.0,103596.0,39.0,1.0
367bedba-4e15-4e9d-aa72-f3eb50e05c6e,38.0,90071.0,0.0,1.0
850a9e36-5716-4af7-baf7-897cea5054cb,59.0,103601.0,23.0,0.0
61031e64-cda3-4be3-ab77-a9fe0381ab08,53.0,59873.0,23.0,0.0
7810c691-ea2e-4f39-90bd-50cecac81559,58.0,66648.0,18.0,0.0
807f7ac9-037b-44c2-89a2-11aaecaf88f4,55.0,101468.0,29.0,1.0
72f58cbb-e5ca-4af5-a9fb-9f78155bbafa,51.0,56470.0,25.0,1.0
e6eeea01-ee82-422f-b8db-95b816590b24,34.0,95129.0,37.0,0.0
d29658ea-669f-4521-b848-0d1c5ef3acb2,54.0,38328.0,28.0,0.0
ec02c1f2-4107-4a0c-ad7e-94bba961d1ba,42.0,36333.0,12.0,0.0
393c535f-9590-4f0c-bf40-99db4b1e6c97,55.0,76638.0,3.0,1.0
22569de8-41d3-47a7-83e2-03f841b21678,29.0,41268.0,16.0,0.0
d5397040-bff3-422d-a353-0b35e7478f8a,40.0,100603.0,32.0,0.0
36df99a0-8e7b-405e-9730-2aac5ded67d7,59.0,143920.0,4.0,0.0
36358432-4813-4f6a-acde-b1dbcb72ef17,39.0,140379.0,27.0,0.0
c76a506f-ceb5-48f1-977d-18843b5bddb5,38.0,47045.0,23.0,1.0
f37492f7-ce33-4836-8f3c-58ae11a190fe,44.0,70741.0,16.0,0.0
15bf5880-f8c3-482b-a5e5-914429e5c67f,48.0,118306.0,38.0,0.0
550ebc4f-6620-4159-9a86-570449de34d7,23.0,72770.0,39.0,1.0
030303da-65a9-405d-bde4-1739987ca557,44.0,37887.0,10.0,1.0
5e296d91-b91a-416b-bece-ec5b58247b7b,57.0,128718.0,11.0,1.0
951adcc8-d3e8-44fb-ae55-7f659d61b23b,51.0,127906.0,12.0,1.0
23416d7c-d298-4b3e-b2dd-a333af777f9c,29.0,135154.0,7.0,1.0
fd7727de-9c50-432d-b767-ba66696c8a57,24.0,54918.0,0.0,0.0
acf4ee6b-e0f6-48ae-b16b-2f74d5c22e9d,27.0,65497.0,8.0,0.0
41e20d39-1924-4677-b65e-ae19efdae960,34.0,123562.0,27.0,0.0
ac44a811-9ad7-4b58-bc24-e6b6c5bfcd15,43.0,91009.0,1.0,1.0
8fa42ff1-5e8e-452a-896b-46a97c7d433d,38.0,41929.0,13.0,0.0
db36ac6b-7a80-4378-ae88-7fa891e4fce6,45.0,143292.0,12.0,1.0
c8e7b1a7-ad29-45c0-b922-98f519379382,19.0,132201.0,1.0,1.0
4e430317-cb7b-4aac-bc5e-45b45ddb2b0d,18.0,91762.0,3.0,0.0
9374bd2e-368a-49cf-9b4d-7d4f44db1716,53.0,130473.0,11.0,1.0
84bfa659-470b-439e-a101-0451c35809ff,43.0,109099.0,9.0,0.0
92d36e80-4110-42a1-9b06-66bdbb2b7766,46.0,146566.0,2.0,1.0
a3246f27-ff9f-4331-a6cc-2490f8ce0e59,38.0,58546.0,3.0,0.0
f3874d81-16f7-4e0f-af6c-f969ab7c729d,28.0,108424.0,5.0,1.0
d6eda338-4f41-42f6-af4c-3c6da34fb258,57.0,67338.0,22.0,1.0
c95f23f8-22e5-4bbc-9b54-60af8494108f,28.0,64283.0,4.0,1.0
0ba15e3d-d2be-4955-b36b-b029cfb133c7,53.0,112494.0,2.0,0.0
c0b24127-f119-45a6-b142-f03dccb038bf,56.0,108170.0,9.0,1.0
0d72901b-e51d-43de-88c9-3623e2eafeba,57.0,114787.0,18.0,0.0
24123fa8-f136-480b-8e87-9009d4da74b0,52.0,76566.0,13.0,1.0
129c297a-e557-45a8-85a1-85e980dc4430,51.0,115464.0,20.0,0.0
e7584723-88b3-4498-ad33-328270845f44,41.0,132781.0,27.0,1.0
6bbed665-a7c7-4bfd-a4a1-f861c57955cc,39.0,111991.0,20.0,0.0
45ddc23b-496f-4129-acb2-a4284107320f,22.0,122680.0,35.0,1.0
f4715b8e-c3bc-451b-94ba-7eb3971e0607,50.0,58013.0,23.0,1.0
f02d5afd-eab3-4549-8d81-20d8dd734d4f,53.0,82132.0,37.0,1.0
455c52f9-1979-4152-9f93-12ebb5d1c643,37.0,117412.0,16.0,0.0
47939956-bfa0-432a-bc47-7d6d832b5785,36.0,122498.0,21.0,1.0
80ae34fd-18ba-43e4-80d4-438817d677f4,52.0,58084.0,18.0,1.0
6325a203-8747-44dc-a785-cab521843373,34.0,137855.0,9.0,1.0
d99d8e2c-dfcc-4ebe-b565-5b329be78182,51.0,51143.0,10.0,0.0
d1523e6c-99b2-42ad-9d20-2b6849a42b46,26.0,121627.0,37.0,1.0
ae1515b4-80ab-4fa6-a66b-f8827d2a0c91,43.0,44179.0,1.0,0.0
a1dbb904-c340-4967-812c-baab1ad00240,19.0,128343.0,32.0,0.0
dfb69ced-5cdd-4083-901d-c8bc4a0933d0,26.0,88726.0,30.0,1.0
f0f18d0b-50c6-4a17-a5d4-3acec25e9a20,26.0,40222.0,34.0,1.0
42400ff9-f11d-4908-9265-78409720d4ba,57.0,89965.0,36.0,0.0
e76643f4-cc51-4477-b3aa-0852f0c63372,34.0,94068.0,35.0,0.0
84165616-bdd7-4437-84a9-a408dc3ef80b,18.0,53949.0,22.0,1.0
761b472d-f041-4fe4-b705-b2b7f9341679,42.0,46116.0,35.0,0.0
f955ba16-fa31-45dd-8656-cf69491b42d7,57.0,81052.0,39.0,0.0
3628b70d-3ad8-4d93-9f38-12ba2da95d34,59.0,81369.0,38.0,1.0
fcac068a-68ae-4ac3-833e-9de1daf44a56,42.0,78817.0,25.0,1.0
fad9e66c-7bf3-48a1-a949-d33dfb8d1367,56.0,133100.0,24.0,0.0
90c00e8e-88fc-4834-bebb-006ec20e089e,52.0,132910.0,16.0,0.0
eee24a7b-696b-4ca9-8e3d-5358154b023c,20.0,113203.0,14.0,1.0
1c8f56d0-84e1-439e-a055-6de9bea5b274,54.0,104311.0,36.0,0.0
05825e0a-3f01-4a7a-ad3f-41dca0a4ba04,47.0,59655.0,3.0,0.0
1ad8cc8e-d76d-4633-953a-389f5432b6da,55.0,87802.0,21.0,1.0
c1f0d692-bc0b-4ac6-ba5c-7477bf4f1d83,51.0,77632.0,16.0,0.0
e0200642-2636-4788-b30a-1aac134d08cd,29.0,44193.0,21.0,0.0
e5b7f5c0-cdcb-4e29-bf08-5d2960c24a93,36.0,110212.0,16.0,0.0
bac00b81-e3f5-44da-9ba1-a67458f2af32,54.0,60776.0,13.0,0.0
39b8dd74-c6af-44c8-9cac-dd1d1689ff7e,34.0,73225.0,13.0,1.0
e537f993-6a67-4fce-a74f-397b9815c74f,27.0,90010.0,16.0,0.0
8d022567-aa47-4638-b733-224c0d2b8f84,29.0,112735.0,7.0,0.0
9b2a8664-7b09-4c5b-8e07-ff1434c0a24d,33.0,95451.0,33.0,1.0
1d93af68-680f-411a-af4a-03014f310d3e,41.0,78812.0,25.0,0.0
36b8ae8c-65f4-4a96-999b-6a7ef7e7c791,36.0,110602.0,29.0,0.0
bda2011f-e956-410d-a438-6c11d3885664,25.0,48895.0,21.0,1.0
e7ae4724-50ea-464b-a647-4f0142079f90,48.0,95782.0,15.0,0.0
6b9ed8e0-f739-45bf-a48a-d6835b648311,38.0,51209.0,29.0,0.0
86e90770-300f-4b3a-9a29-226d9fde2922,34.0,134820.0,15.0,0.0
9b0629b3-9361-4597-b4ac-90e91f2b13fa,40.0,112336.0,37.0,0.0
67a4f2de-2ab0-4f58-9f2d-65cb77c98a2b,54.0,141646.0,23.0,0.0
93a30744-6391-4827-9d30-5a73f65feb33,33.0,91807.0,35.0,0.0
98223375-7fbf-4903-bfa6-c6181aaccb9e,23.0,53086.0,34.0,0.0
ef2e0b62-bea8-4959-b12c-4d3f1826eed2,25.0,115637.0,5.0,1.0
3294e6ff-bba7-46c5-af29-7bf4ebb9d5e9,42.0,112027.0,3.0,1.0
dc87312d-1162-47b8-b235-1a71694aeec8,35.0,57207.0,17.0,1.0
0c23c801-e19f-4de7-b97b-e54473890cdd,42.0,137334.0,5.0,0.0
20ae017d-61dd-4842-abbb-0a7e335b66c0,29.0,50897.0,25.0,1.0
d3b7357d-d178-45e5-8098-2b02e51ab2d8,32.0,93083.0,36.0,1.0
1857bf8d-ef39-4d3b-bbe2-6de14bb5ee3e,43.0,125028.0,26.0,1.0
93ba2a2d-7d83-4c59-b210-bd51031c5a3a,58.0,96957.0,10.0,1.0
fd34653c-7a83-4c0c-8a6c-42ff0135ad88,43.0,127551.0,37.0,0.0
155e51b1-30f1-4846-a640-eb3662677e2e,49.0,108506.0,15.0,0.0
65797619-a550-4d39-9039-65d7c9381dad,27.0,37283.0,18.0,0.0
e4bc6177-0a76-4ce5-968e-b0db7f31447f,33.0,124024.0,14.0,1.0
58f27fef-1d38-4468-a02d-1d0af1aef7f6,24.0,111481.0,25.0,0.0
ad353b4f-fd62-4023-a55e-bc1c233dd610,34.0,30255.0,30.0,1.0
39f3f522-2d05-4a73-8598-60e2e2ebb900,40.0,106555.0,18.0,0.0
3c27352c-eb02-4dce-9f80-a60536628a32,43.0,45487.0,23.0,0.0
863b064a-1fc9-43a1-8412-235d0b995034,38.0,137333.0,8.0,1.0
1f515b1a-2e44-48d3-9677-b5630f6170a6,39.0,49346.0,22.0,1.0
2a443b72-1d87-4ce6-9210-d5d44f39b489,24.0,65050.0,3.0,0.0
5cad36e0-8939-4079-b23b-b30401b563fb,31.0,38744.0,9.0,0.0
81ed8b38-9721-4954-a05d-e8ac3f4fc7b8,32.0,54756.0,8.0,0.0
2e5239cc-1701-4f12-a1aa-4169115dc235,24.0,91596.0,18.0,1.0
3134d5c3-da27-4269-ab31-193561bd3317,26.0,113397.0,14.0,1.0
3bca6e86-167d-4324-9222-749c3b199f93,25.0,55146.0,33.0,1.0
d56fbff5-2851-4bf7-8744-b6105fc27b87,40.0,149640.0,18.0,1.0
66aa9f7a-14cf-4f1a-b7e6-2e3234b887c2,46.0,85032.0,20.0,0.0
51d8537a-9c24-44f2-b964-e839ef4cdcc4,35.0,72687.0,33.0,1.0
e9cd4578-7b0f-44a8-82ee-3bff1910ab0b,48.0,76103.0,16.0,1.0
6fc48413-32eb-4cb8-bedf-672ed3f597fc,47.0,51976.0,17.0,1.0
808ecc03-1b3d-4355-a2e3-987ecd67b1aa,56.0,92863.0,16.0,0.0
61534768-7273-4e20-8470-ecbfc6218859,52.0,30591.0,1.0,0.0
91be26d8-4564-4ab5-a462-8576f033e481,35.0,36277.0,0.0,1.0
36965703-4111-47a9-9d6d-f40ab82cc757,59.0,91860.0,9.0,1.0
63810bea-f560-4ab1-804f-09885806bdfe,56.0,32260.0,36.0,0.0
29054bf8-55cc-4fb8-8036-39181b6525c2,34.0,139443.0,4.0,0.0
6c80e347-a267-47f7-b8c0-d9185281591d,31.0,95883.0,11.0,1.0
907a521d-b91b-458b-99c4-b01fb9d670d8,48.0,54741.0,35.0,0.0
ec129175-1ae3-463a-8514-f8835ce35cc9,41.0,149720.0,30.0,1.0
92e774e2-651d-4c17-985c-e1236fb4cc76,52.0,67211.0,37.0,0.0
719b9c73-b81a-4be7-89d4-cda70982c8d0,51.0,139392.0,8.0,1.0
ea0fb594-f7b7-4c8b-8da4-e1a63e15b862,20.0,71542.0,25.0,1.0
bcb37b3f-27be-4750-9fe7-1d5f3f2548ea,54.0,36869.0,14.0,1.0
f6f42657-61a1-4635-943a-2ce7b83fe88d,57.0,123618.0,15.0,1.0
3608f1d5-25f7-456a-b6f9-7929a72dcaee,43.0,117616.0,12.0,0.0
45fc8177-8c50-49db-8384-486d67308566,40.0,94732.0,24.0,0.0
4bc98d42-5f63-430a-88f6-b5a3008e2b32,56.0,124515.0,29.0,1.0
c82725c4-642b-4d75-98a3-b4942d8df359,32.0,49422.0,6.0,0.0
0b93a06b-26a2-4b56-af90-bbe61f7b2a84,21.0,65613.0,3.0,1.0
e8388086-eef7-4265-9b91-23e6be0c6187,46.0,87016.0,39.0,0.0
9db7b712-53a4-421c-9af6-a3804b5b7af1,39.0,90110.0,37.0,1.0
983c114a-b88d-4cf0-82c6-55417ba9aa0a,42.0,118529.0,29.0,0.0
74b5a2c5-4316-43fe-98c3-311e2174e4de,30.0,107922.0,9.0,0.0
e3c4935c-5a82-4924-9e4c-f9d400fd0177,35.0,64033.0,29.0,0.0
853d9d28-3390-4580-916a-b7fb73aaa449,50.0,75213.0,38.0,0.0
6c5bc33c-fc86-4af6-9b57-cc2125bd8c60,33.0,91993.0,6.0,1.0
090a7725-6f05-47ab-8f54-6510a6d10db6,59.0,42938.0,35.0,1.0
ccdb89c0-306d-4085-bd0a-9f11675fd8d1,19.0,106695.0,34.0,0.0
1d45be14-7278-4404-bf87-0aa47a8d02c3,52.0,32274.0,23.0,0.0
dce9d13a-fe5e-4ff6-9c1f-98b4ad874396,59.0,114390.0,38.0,0.0
f6341c64-c182-42f6-995e-f46dccdc2b62,51.0,61815.0,35.0,0.0
dd4d76ba-fb8a-4dcb-a158-5595d73ae9e8,47.0,106018.0,19.0,1.0
b5b10fc1-aa3b-4ac6-9e11-fcf132395676,30.0,48961.0,31.0,0.0
c108392a-9aed-4e84-ad23-5a146c9ccf38,30.0,50044.0,38.0,0.0
ff92de62-46bc-457a-b8cf-92b4c55040a4,35.0,129372.0,25.0,0.0
2334532e-0f2d-463b-9174-a8e2b5c0738c,49.0,51975.0,25.0,0.0
47d5a4f7-6577-4e5a-ac60-bdf806204f33,49.0,44706.0,35.0,0.0
7e336d8c-2aff-42a1-847c-96c88cbc6a96,52.0,35974.0,34.0,0.0
a60566da-dcd2-4594-bc74-88000c6bd25c,56.0,106464.0,34.0,0.0
f46f5de5-0d7d-4259-812c-8be17a4f2d8e,46.0,51213.0,11.0,0.0
ea975f84-c044-40bd-90de-53ea3e62ba54,46.0,31950.0,32.0,1.0
68c121f7-cf29-418f-a281-ef54c7a8f0ea,33.0,115013.0,35.0,0.0
6b28ae27-0324-4142-9d9a-ee64c6fe19c7,27.0,40411.0,13.0,0.0
c7e4b554-aa51-4662-8750-d3c9970969a4,47.0,117231.0,32.0,0.0
2f246a9c-ae97-4c1c-b27c-bbe386ebdff6,42.0,76156.0,23.0,0.0
698eeecc-04e8-48dd-997e-0eeb155c983f,56.0,92744.0,14.0,1.0
d6d11d56-93bc-4e50-8133-6cce899d6f57,37.0,47771.0,30.0,0.0
131e858a-bf60-4571-8a73-8741b5f3f199,22.0,99810.0,16.0,1.0
d98d849c-b8f4-460d-b112-e917861dd99e,18.0,65053.0,11.0,1.0
9e29a2f2-3cb3-4c87-b40c-c580993ea52d,47.0,147894.0,21.0,1.0
6188f577-cf9f-4726-bedc-b3d946c333d7,20.0,82076.0,22.0,1.0
fd44b9c5-3c6e-4e54-a52e-0f0cb6e3fa47,31.0,37045.0,25.0,0.0
bd64761b-ebee-4706-a753-ff1eacd3ee93,47.0,87623.0,13.0,1.0
0bb4209d-90b1-43c4-9181-98d2ee4af77c,21.0,59714.0,11.0,1.0
6bedefc2-8acd-4834-9d53-dee90cea263f,35.0,64386.0,3.0,0.0
8289cf8d-e87a-466c-80bf-f7aef48a1f6a,54.0,139283.0,12.0,1.0
553ec8dd-960c-4762-95f0-bb7d37d2e3f0,42.0,38562.0,17.0,1.0
8c01c023-d19b-43aa-81a6-0c56b9440150,18.0,85048.0,27.0,1.0
09fc2993-ead9-43c4-902f-2acc6cfeec0c,32.0,123295.0,37.0,1.0
e167e475-8c1c-47ff-8fe0-e233d193257f,26.0,42026.0,18.0,0.0
1faf2830-b8d7-4ac3-818b-5befa8034e36,32.0,136147.0,37.0,1.0
62d9ecad-17cc-4b0b-bb38-b6fe2c1cd131,41.0,61589.0,2.0,0.0
f36e62d5-c875-4e82-8ace-fdf819a318aa,21.0,138199.0,18.0,0.0
efb6213b-b3ba-4b9d-be01-d5fe4bc532b8,29.0,127274.0,19.0,0.0
bd20a8c3-391b-4813-acef-e4d12b967df8,54.0,56844.0,24.0,1.0
8b6ce648-d65c-46a9-aa6c-33466d0f2bdc,54.0,53447.0,10.0,1.0
9bec9a75-d065-4b5d-a07c-a5fef6909c33,23.0,120415.0,16.0,0.0
4f469f43-064e-4d2e-b6c1-0e9dc0fc9e13,56.0,107502.0,34.0,0.0
8412d5de-f3a2-45a3-a50e-f09894f524e6,41.0,113268.0,13.0,0.0
f8c026e9-c46a-4999-bf4e-da1eb87cc5d4,28.0,84708.0,38.0,0.0
45fa6ee7-bd70-4639-bcf3-b4be3b76d198,30.0,93925.0,18.0,0.0
9f8a7a6d-3688-4354-8218-08029846479f,51.0,100825.0,2.0,0.0
5264217b-0d03-4719-989a-d70c933f88a2,42.0,81574.0,33.0,1.0
4fc2dce5-b5a1-44fc-a435-9ba7c061a41c,24.0,115548.0,21.0,1.0
0587213c-3ff1-4b0d-a0ef-b93a7f432221,21.0,48812.0,37.0,1.0
19660ffb-821e-4865-97e8-09300f71ee33,25.0,131337.0,26.0,0.0
152e2ead-0366-4398-9314-6366351fd888,37.0,85309.0,20.0,1.0
0cd70116-7ea6-4d0e-9613-ee84bfd0b9bd,46.0,94230.0,30.0,0.0
304fe6b7-0613-4207-adc1-948278b97b3f,27.0,71628.0,26.0,0.0
52da3c2b-07f0-4fe5-a5d9-9d6fbe2e5949,51.0,70581.0,36.0,1.0
a73bfcd8-803a-407e-b36d-2446d378f264,43.0,146102.0,1.0,0.0
a2711a10-8aa5-4f68-a2be-1429f70e51f5,58.0,76628.0,8.0,1.0
c25a6fc0-8291-47fa-adc6-49c267faac09,20.0,118628.0,18.0,1.0
49246295-9541-4fcd-bb69-0d58e0a73bda,23.0,55105.0,35.0,1.0
f21c828d-ad9d-4a10-a350-412305620f2b,22.0,109830.0,9.0,0.0
b960a274-47c0-4901-994c-2760319cf9cf,22.0,99157.0,39.0,0.0
e5ff1494-e35a-428c-8565-446cf29bfcc3,40.0,62442.0,38.0,0.0
cd9fefe8-1970-48b2-8fdf-523218d48d98,26.0,117235.0,6.0,1.0
01cf2dd8-75c9-45d6-ba5b-b925da241670,52.0,145442.0,3.0,0.0
1f844c25-f2d8-43e4-9d32-a0f6a97725b8,37.0,32347.0,14.0,1.0
6b3055dd-b24e-4d50-b9b3-e5deb32f4368,59.0,125022.0,11.0,0.0
60ac97b6-1389-4e54-9652-900c89cf9878,52.0,77650.0,5.0,1.0
32a9415e-ac01-488e-bb49-fbb19c22ab78,35.0,47110.0,8.0,1.0
e36cc6ed-45de-4666-b2ed-663143754770,34.0,92170.0,34.0,0.0
9106a406-9d2d-45fb-99ec-b42de4a04b0f,41.0,34923.0,7.0,0.0
0b30ecec-2ae1-49b6-a73b-f8ed4577ed22,20.0,81801.0,6.0,1.0
ed160a90-de98-4d84-a79a-9037172ff2a8,49.0,92771.0,3.0,1.0
9fe0bebb-04de-4a12-926b-81b69c98ef9b,52.0,111147.0,12.0,0.0
a85e31ad-a251-4d11-8c41-dd1da7eb90a0,55.0,78135.0,18.0,1.0
6a55ea53-b5fa-42f2-8cb1-41718b6a5282,30.0,49199.0,6.0,0.0
7e4b1041-54b1-4abb-a75d-006caf1b773e,42.0,39066.0,9.0,0.0
32bf845c-ca1b-4900-a48b-c57fabc4af07,26.0,131583.0,24.0,1.0
ae10ad26-f6fd-40ae-abce-5ad2728cabfd,21.0,82136.0,34.0,0.0
a31d8d50-e800-40da-bdbc-9f7d7b9196d0,31.0,122290.0,24.0,1.0
6cedfd19-caed-4950-81a0-a4d4bb3e3c45,54.0,66575.0,28.0,0.0
48e471c6-7719-4aba-b4f1-874af1ec7e5e,51.0,119796.0,11.0,1.0
e309d46c-e2fd-4522-9c43-7f2818ea20d5,28.0,76733.0,39.0,0.0
396c75fe-2df4-4b57-a204-56d0d177c032,58.0,144427.0,11.0,0.0
30173485-4857-4c64-97f6-207db64922f8,20.0,46991.0,5.0,1.0
9a4d2f46-c366-4427-af65-64e024afcb8c,45.0,52553.0,9.0,0.0
e0fc6d8e-fc57-48af-9248-16c7aae966d0,46.0,119710.0,1.0,1.0
d15d52ba-1c92-4673-b8fc-493fea95d966,26.0,117493.0,24.0,1.0
be06e3b6-928e-4b7b-96cd-9b0679dc6a7f,20.0,30634.0,6.0,1.0
c7d52564-e7e3-4fa2-b340-780fe43aa63f,42.0,125417.0,39.0,1.0
d02b688e-b33c-4fc2-bfee-7c6f690213e2,51.0,42771.0,22.0,1.0
babe3d5c-ca42-460f-8477-081cc0458c2d,29.0,145762.0,10.0,0.0
dd4e6c79-9bac-4413-a1a7-35d97d7dba05,59.0,48298.0,35.0,0.0
ebee3963-1a08-423a-b5b7-d782256dd327,26.0,109876.0,22.0,0.0
f2a94b45-370c-49e4-8f0a-e5f0323ff13e,32.0,128892.0,6.0,0.0
d82c3e2d-e842-4d85-a457-f2ec83d83ba1,57.0,65999.0,26.0,0.0
916a6ad8-a8d7-4503-b90e-72c77a963768,42.0,101887.0,12.0,0.0
3ae11241-13cc-48cb-bcee-6735bf220227,22.0,89648.0,16.0,0.0
7d59a08a-fe54-4c83-8e5d-4321d716f9d9,28.0,92668.0,31.0,1.0
cec8e46b-0beb-4053-aeea-5a1215b8dcb9,51.0,99374.0,25.0,1.0
924f5eec-12a9-4306-a79a-87ecfd259cf5,41.0,97509.0,21.0,1.0
ca7d5b83-9239-460b-a8a8-0482f6c19b3e,32.0,142650.0,12.0,0.0
4361d47a-393d-4f6f-88ee-5fe978813d06,55.0,133348.0,11.0,1.0
e9710000-3e14-4afd-ad41-c07303b6e9a7,25.0,105783.0,6.0,0.0
c86dfb8d-b665-4033-8f01-37f7700669d7,22.0,74440.0,0.0,0.0
a1cb11cb-56d8-4269-9508-b1252a100a4a,43.0,61655.0,32.0,0.0
7af5a5d7-384e-4c6f-a40a-b4b0c0f10a9b,35.0,73039.0,13.0,1.0
9794fcc4-eda7-446c-84f6-8ad0468d5ac0,23.0,85255.0,16.0,1.0
aee12fd7-f228-43f3-934e-e1e3661a6b9c,54.0,102219.0,3.0,1.0
78f21b10-2da9-424e-a4df-9914d1c102ae,30.0,84989.0,38.0,0.0
d5eac6de-0da0-45eb-9f3b-4f47bf3b8208,45.0,41244.0,0.0,0.0
648202fe-b86b-4d85-95f4-6e0c068e56d7,22.0,124594.0,23.0,0.0
ef0b29ac-c91e-4422-a128-9c15ccd3bebd,30.0,88595.0,33.0,0.0
49b0359a-435a-407c-80d9-9d0ba7bda5ea,34.0,69551.0,33.0,1.0
6c170a47-c586-469a-8b97-dda6e16febfb,57.0,93230.0,23.0,1.0
392cee05-7343-4369-8d38-d2b832f0cb09,49.0,133898.0,14.0,1.0
f0293af2-9776-4412-8dc8-279e2631390d,46.0,58371.0,16.0,1.0
a73a05f5-4425-49d7-82a3-f30f5fe65d07,20.0,99358.0,12.0,0.0
cb1e873d-7d4d-43cd-80be-1ea19baac143,57.0,58878.0,6.0,0.0
