primary_key,age,income,years_experience,target
4779e055-cb71-4e1b-8eed-bf9dff8a8ee6,45.0,131131.0,37.0,0.0
8e3ff3dd-2b64-41b8-8e50-eddd5c686fd4,37.0,97594.0,26.0,0.0
7716ed0b-c143-4dcc-bfe8-97ba5b501b57,24.0,86901.0,38.0,1.0
5216b4d3-1af7-4edf-949d-661772789ba4,31.0,41519.0,6.0,1.0
dc0fd916-3411-4ce7-9908-9b72f42d46a8,26.0,61115.0,0.0,1.0
d8c70f29-2e97-46fb-9d0c-3412113e68be,36.0,96266.0,9.0,1.0
b85b15e5-4236-4ee3-bc59-53fcdea51a5f,31.0,31832.0,20.0,0.0
be4461cf-2508-4572-b966-cac3c0667b12,55.0,71368.0,14.0,1.0
f0799ba6-edc1-4014-ba85-ce452d52b421,53.0,118425.0,29.0,1.0
5585a0be-cf3c-41e9-8090-c98d21df5e47,57.0,143922.0,29.0,1.0
733211ac-635a-47ec-9d06-0deedc95f863,34.0,135474.0,7.0,0.0
538a76e8-4265-496b-a760-de06942ae244,47.0,99715.0,23.0,1.0
a0f143cd-e841-44f8-9fbb-3e3163b10e39,26.0,101835.0,18.0,1.0
04ac5286-fda6-4a74-9646-4430c540b6db,50.0,103366.0,2.0,0.0
21cd643e-1327-45a5-9947-9daea652daec,42.0,139743.0,14.0,0.0
4c2ea235-8487-4e50-9750-961576063a9a,31.0,67570.0,35.0,1.0
aff27d5c-9ad9-4bd6-96ce-33e2fa847960,28.0,117977.0,5.0,0.0
27691924-7d58-449d-a3f2-2fec81334363,52.0,36615.0,17.0,1.0
3f9eaf39-3a38-4092-a43a-0593f6a59cb3,58.0,102298.0,37.0,1.0
ecb9509d-86bf-4943-9bba-09a68c1b8621,31.0,68311.0,18.0,0.0
a5f9929b-b396-4633-b865-cf8c397ad16e,47.0,120245.0,29.0,0.0
0f7b2c36-823c-4f9f-9ca2-7b74e9be731f,58.0,133187.0,12.0,0.0
12ae1054-b1e9-486b-a998-07ebbd178a93,21.0,53434.0,38.0,1.0
47d2d349-3ad5-4360-b2e7-623f9236eea8,21.0,116879.0,11.0,0.0
2322a30e-5adc-48eb-9399-321b7a375809,45.0,45739.0,33.0,1.0
344e8924-ca30-495b-a82c-e8e55b3a5480,25.0,96202.0,11.0,0.0
73d8ff57-c540-40e6-8df7-3be2ffc90987,19.0,128580.0,23.0,1.0
2c0472f5-3770-4a0a-a97c-e02ba9c23c84,58.0,123419.0,3.0,1.0
30d01000-5f1b-4bd0-b57a-f30cd4ee4789,39.0,109599.0,35.0,0.0
1ec500ae-b77c-4c78-bc01-476dd27937ba,58.0,63649.0,13.0,0.0
9bbb9415-fc54-4942-a69d-a7ecc0adf67f,33.0,130364.0,16.0,1.0
c90eb49c-9e7d-4e35-a4db-9c3733495b6b,46.0,77445.0,2.0,0.0
8b47eed6-c23d-4a7b-af23-8aa2b85db4d8,47.0,146770.0,37.0,0.0
c5e5f26a-6804-4b1e-a9da-7c0cdbb23e16,29.0,69470.0,22.0,0.0
a0526dc4-b0dd-44ec-8a05-0cff8bdff2a7,52.0,104965.0,12.0,0.0
9ab7cbd6-414a-47f0-8517-769c97d5ad60,28.0,78621.0,8.0,0.0
81ab6c2a-42d2-42fd-b0b6-a2e7f9e7a567,38.0,62926.0,20.0,0.0
059ca50e-2542-4390-b1ca-b32e357a8b63,38.0,144300.0,7.0,0.0
d0cd09ed-712a-4483-b92d-59231eb5296c,22.0,67997.0,16.0,1.0
b1e57452-9c70-4dba-bf77-ff570117417e,37.0,89940.0,15.0,0.0
71c25361-4ee4-47f2-9864-ca32d2ba0251,54.0,70724.0,15.0,1.0
1fb725e1-2ab7-4bb1-a593-6371a92a33eb,20.0,127805.0,27.0,0.0
c243b700-c7ff-42f0-9c48-d1e64899f4d9,50.0,61704.0,15.0,1.0
d2d36bd5-790b-418c-8502-8d46fd8bb7db,26.0,58391.0,13.0,1.0
506a6660-cd03-45c4-a320-37513bcb288c,26.0,93291.0,37.0,0.0
2b1f4525-f1c9-4041-9275-0bf03cd7e4ba,21.0,119723.0,19.0,0.0
6ed6b856-d9c3-46c6-ba32-6e6a9d40a7c0,52.0,140870.0,33.0,0.0
2c9878d4-9eef-40d0-b066-2475660ae57f,34.0,32526.0,28.0,0.0
b36d68d3-8348-4c51-a13b-27be5431fa4e,51.0,54686.0,2.0,1.0
fb32772f-9130-4ead-bacf-1992d3300c98,41.0,103339.0,9.0,1.0
52497265-a346-4b74-b40c-62dc6265e750,49.0,128204.0,19.0,0.0
7022ea87-025c-4c19-b748-3219fc7e200c,18.0,36574.0,1.0,1.0
fb67f50b-d912-4d86-9af5-6ffba52a33be,25.0,38733.0,26.0,0.0
686c22c2-776a-4df4-9d5c-2c3f479f2b6f,40.0,80290.0,31.0,1.0
6ea99a36-fc88-490d-8a68-ee3832420c39,57.0,102793.0,9.0,0.0
1db18de3-b2c4-46dd-875f-f4c7419bf03d,29.0,66051.0,39.0,1.0
1f7f0885-e42f-410c-aeb4-64c4ec8ad4d0,29.0,45909.0,16.0,0.0
5909f964-7596-4281-851d-21016a905c15,32.0,119682.0,32.0,1.0
cb7800d0-ff40-41bf-8e43-df421a271c91,58.0,107338.0,5.0,0.0
6c26252f-9780-45f5-997b-617a799cd135,36.0,103432.0,38.0,0.0
0fe414bb-7e46-4fae-82b8-fddd96a086e9,43.0,58133.0,17.0,1.0
7d6f1b0d-15ea-441f-aa95-b42e8792c0a2,46.0,81571.0,8.0,1.0
594309ca-70ff-4111-abab-9f2890cc38b6,39.0,109062.0,7.0,1.0
86604998-08ae-4b09-867b-9203d371129f,57.0,80908.0,24.0,1.0
2bdaa62b-f75d-4e76-a163-42ba817ae4fc,38.0,41278.0,30.0,1.0
403a780c-4b38-4a43-9ad9-ac303adeb3cb,55.0,141546.0,3.0,0.0
d5953e43-d6d2-4e02-afd3-7fb829047719,37.0,81458.0,19.0,1.0
2ef7cb87-a0e8-4311-a8ce-71d15e66a090,46.0,94265.0,27.0,1.0
8611a307-e94d-464b-858a-202455a08af8,21.0,86782.0,39.0,1.0
fa4817ae-6c52-4401-ae31-94920964ef00,24.0,85415.0,0.0,1.0
b1a6051c-276d-4a9f-8886-b01045083e1a,45.0,121087.0,39.0,0.0
c50e9d11-9d57-4234-97ed-a01e6fdb164c,45.0,84160.0,22.0,0.0
34bbb482-5127-4c2b-99fc-c1634c2162ff,21.0,84399.0,12.0,0.0
51b99385-51a0-425f-8991-04c413624516,39.0,55298.0,15.0,0.0
9f3f6369-a22e-424d-b29e-6ee3db66c8b5,29.0,130874.0,25.0,1.0
44ad5054-9805-4fe5-8cfa-63441b19bdf8,20.0,52191.0,30.0,0.0
28c1665d-bc34-41f3-b8a5-c54d1da4a48c,39.0,86964.0,0.0,0.0
237ba646-c39b-44a2-9aaa-0453fd7b4aa0,19.0,63092.0,16.0,1.0
495cfe85-f57a-49be-b042-4f2bda1fdec8,41.0,119407.0,15.0,1.0
bac4ac8c-c545-4db5-9646-39bd8b97cfd9,51.0,105257.0,36.0,1.0
0a3f23e2-73aa-4566-ace1-ec0362deb74e,44.0,133949.0,9.0,1.0
68416402-f9a0-45d7-9055-d8b3cf1268cf,58.0,92513.0,37.0,1.0
d3cc96a1-5e65-44e3-8a76-3e0b3973be1b,18.0,81097.0,30.0,1.0
29b327f4-0702-44dc-8ce6-44c309c97c46,25.0,60279.0,9.0,0.0
74d68177-bce4-46b9-ae15-3b17d5a76695,40.0,44404.0,33.0,0.0
f65ae069-93c1-42c4-8e85-dbc475064584,55.0,100022.0,5.0,1.0
863f7270-af50-48d2-921d-1d95a5f229f6,23.0,65198.0,27.0,0.0
27ce386e-090f-4b4e-ad88-c614c0f29883,39.0,124223.0,27.0,1.0
53288a61-af89-4266-8505-98a570df38eb,42.0,148198.0,12.0,1.0
e9d52fd2-29cd-4255-a411-a4e3f3268ac5,35.0,79997.0,11.0,0.0
18ac3446-e925-4f89-ab0f-1e78d8ebccf7,34.0,108692.0,39.0,0.0
9675f207-f204-42b7-aae8-c0dcf4487ad9,29.0,30567.0,1.0,0.0
02c79efb-a68d-453a-876a-403aa7824e9a,23.0,91032.0,7.0,0.0
c93e1ce1-36e5-4850-831f-4321aa7aa210,43.0,32179.0,8.0,0.0
5809caf6-187c-4a36-85cb-a0b4a7168110,44.0,32019.0,7.0,1.0
552150b8-5363-4b82-a75d-baf003e195c3,25.0,111455.0,2.0,0.0
f7df4c47-7cb9-4b30-bf64-6722be9f414a,36.0,115239.0,8.0,0.0
3c18e159-086d-4607-9dba-beabcc920d6f,59.0,48704.0,12.0,1.0
92238264-fe92-4e53-85bd-fd2fba51dc28,18.0,48030.0,8.0,0.0
102436b2-4a18-4214-b5a3-51ab5c909d91,46.0,99445.0,30.0,0.0
058664ed-fac8-49b5-9aca-19970716645d,52.0,103551.0,24.0,0.0
bec4dfc9-41b3-4568-a5d6-a8ee8015fc57,57.0,33420.0,7.0,0.0
8d9d7479-7a91-4b62-8fe3-a8b71d7b321e,31.0,89875.0,30.0,0.0
62907204-1c09-4baf-9151-02d55a44ec79,52.0,77653.0,30.0,1.0
b94d552f-a7a8-42f0-95c0-d82459be2e48,37.0,46740.0,16.0,0.0
5a74d67e-e432-491c-a9b8-330894530a5d,30.0,95263.0,18.0,0.0
9c2dfe94-1263-4f34-901a-fc60d38b41e1,55.0,135789.0,2.0,1.0
37c3648d-10ec-4f85-b13f-f04ab8d6f60a,25.0,125864.0,29.0,0.0
8e6164c9-b986-4618-a20e-5013cf9304bd,37.0,94559.0,9.0,1.0
7784f2ae-8cad-445d-b2bd-82ed99fb6c4c,50.0,49465.0,28.0,1.0
a139641a-c159-4603-8c29-05c714445b81,43.0,81432.0,39.0,1.0
7d7d523c-bb97-4a9e-9be4-aebc1c717585,56.0,34131.0,17.0,0.0
04a3f591-0b76-4479-b300-cd0e8404e83e,38.0,40652.0,11.0,0.0
2055c4ed-d268-4e18-8380-95881bcac15b,59.0,94973.0,22.0,0.0
33711e45-1bea-46af-832f-76c547ae75ae,58.0,117043.0,10.0,0.0
42c679a3-e8a0-4ec4-91a7-11b19c5ccd80,26.0,77147.0,8.0,1.0
a1037ede-0471-444a-a590-1c56a483fd2f,41.0,77671.0,23.0,1.0
db478a38-2bc5-43f1-ba57-35bfcc8b78ad,54.0,144217.0,24.0,1.0
a8295ad8-9d56-455b-bb00-eeaaf294755c,58.0,119342.0,24.0,0.0
a5996af4-0aac-4689-96e8-f364d0475f13,34.0,49171.0,8.0,1.0
1f6e62e2-02de-40a9-8cd8-42b26fdda0bc,41.0,116129.0,11.0,0.0
7618c76b-f31a-4d1d-b667-c2bd4406efb3,38.0,85692.0,10.0,1.0
fcecc80e-23e8-45bd-adb9-b76da36fe6ae,56.0,88541.0,37.0,1.0
3d34f2bf-4a5a-41b3-903c-96b2b4dd9bfb,58.0,39470.0,27.0,1.0
8178a625-9e0e-4824-a745-0856326b054e,56.0,145153.0,7.0,0.0
06841711-e83d-430c-bc02-951b83b14d72,30.0,91344.0,9.0,1.0
556dac91-2ba9-4d7a-8757-14095a8fcaee,28.0,74308.0,24.0,1.0
8772b3ef-d0a6-438a-a7e5-0f829617a6b8,36.0,80639.0,35.0,0.0
775edd3f-378d-4f04-bdff-49ff517252da,28.0,51326.0,8.0,1.0
45527a5e-2068-423a-99b3-91ebcf9859f6,30.0,34597.0,7.0,1.0
c0053f04-9e1c-4ddd-bc6e-0029d5089916,18.0,132840.0,2.0,0.0
3996a240-f7cb-4e97-a2f5-60084bcf89bb,57.0,60788.0,17.0,0.0
141cbd99-eccb-4fa9-b798-271f091a1e97,36.0,95020.0,34.0,0.0
fbe884dd-a519-44d4-90ef-1d96e9ce5709,29.0,79477.0,16.0,0.0
857f0dec-5e02-4ee1-9a5a-8ede90e489d6,25.0,138261.0,35.0,1.0
a94bfd46-8e85-4c01-89c5-d92540401079,25.0,132466.0,27.0,1.0
a2b5bfb6-ef25-479b-bf1d-5b2d4538d5f0,29.0,63071.0,14.0,0.0
ffb9fb4d-2048-443f-b628-af7ef7c70f9e,50.0,100603.0,18.0,1.0
2a681858-01e6-4055-98a9-b70ed72b4238,43.0,91923.0,21.0,1.0
491ea7d5-83e4-42d3-85de-dc2c6a697074,56.0,100560.0,5.0,0.0
d8601ba7-0b4a-4606-9455-f66c452b846f,45.0,103251.0,6.0,1.0
28887efc-e9cf-4e38-8074-866f009608d8,22.0,87492.0,8.0,1.0
0346cffa-0d5c-40ad-adbe-6a08d2a6425f,25.0,61770.0,19.0,1.0
7aad8bcf-d504-4faa-a73b-f1ef53624c84,42.0,106762.0,36.0,0.0
7d0b64b1-0987-47cc-b532-e53ccc681435,44.0,65399.0,10.0,1.0
fabaac71-80e1-4aa4-b2ec-8154804712bc,40.0,108948.0,1.0,1.0
27f54677-3bf7-4c4d-810a-40311cefc491,47.0,143341.0,21.0,1.0
59504b93-bfaa-4f41-9d42-ea99acf9e96e,40.0,87439.0,35.0,0.0
0580e3c7-5077-4bba-999c-78c05cab1439,37.0,74415.0,4.0,0.0
3521677b-b819-42e7-9ed1-71bd1220dbe2,35.0,42569.0,6.0,1.0
ebe885b1-900f-4c7f-8a0f-d07f991ff708,35.0,32369.0,5.0,1.0
2331abef-4846-481a-a1e9-a588d6034534,19.0,139963.0,21.0,0.0
79af0ffa-f905-4219-9d0b-08fab0bdd7a7,21.0,127557.0,9.0,0.0
6b3232d1-eb31-4bec-802e-1033791ab88f,47.0,30528.0,39.0,0.0
63f59dde-d4ef-43c6-8886-ef7ac5a6079c,50.0,138806.0,19.0,0.0
31b680f7-a197-4374-a8c9-00b289699cd0,53.0,60314.0,27.0,1.0
47251507-b758-49fd-8c6d-e298dd3de170,35.0,132979.0,22.0,0.0
17c8695c-c8e7-45b5-a8ce-876452e71384,54.0,48047.0,34.0,0.0
fac8dc22-d186-4e42-b77e-7906ba0b9203,36.0,49748.0,0.0,0.0
a3124610-bce8-454b-9279-eb368188d790,45.0,65109.0,28.0,0.0
9fe5eb3c-0b63-4422-a3d1-892cc8637b29,57.0,43919.0,8.0,1.0
bd2b3b88-f37e-4ef5-b3db-5ef4f2faedf9,37.0,77498.0,8.0,1.0
e3e68ba7-1c12-4e76-b23d-b53c2e05f086,50.0,85808.0,21.0,1.0
872cc553-24b7-4199-9804-63af4b72b9a9,29.0,110792.0,1.0,1.0
29a6ed6f-b868-4ae0-a815-15ac32def3b2,32.0,100441.0,15.0,0.0
58ec4373-315f-455a-b68c-b369f1382982,58.0,143843.0,39.0,1.0
d4efee88-de57-4fca-8095-398b99a06499,56.0,143559.0,5.0,1.0
0ee077be-2d5e-4b39-99c2-42284176b51e,19.0,104420.0,12.0,0.0
aaf8f450-21db-4976-9a86-937e5002681c,46.0,58906.0,32.0,1.0
5d11c201-f862-45bc-a101-2b1d79ae4292,58.0,137447.0,18.0,1.0
0884d63e-9f74-441c-a653-f6c5b87c455b,27.0,101486.0,14.0,1.0
28c16ec1-27aa-449b-bf22-26cc9eff7fb6,19.0,96896.0,32.0,0.0
df2af82a-bc79-45a2-9caf-626af6a16406,28.0,133431.0,9.0,0.0
6cd29166-7fb9-4fac-a902-87135a7bbe45,30.0,51946.0,0.0,0.0
45a06abd-9769-4ce7-a79d-f641113ea72a,27.0,77020.0,11.0,1.0
3d9f42ca-a1f5-4638-bd86-ab4904b7f26f,31.0,104266.0,28.0,0.0
f26d117a-c3ef-434d-892a-460dfe530d0b,35.0,52161.0,16.0,0.0
b3618f26-798c-4e5c-ac81-3eb1d33044d2,26.0,57738.0,3.0,1.0
4b957d02-5961-4296-87d5-45c1333e9055,56.0,33925.0,28.0,0.0
c9e0db1b-00b1-42c9-a8e9-6083f31298b0,45.0,38463.0,6.0,1.0
35b839ae-f472-4df2-a8f8-eebcfd2f52f7,20.0,87153.0,12.0,1.0
f76a3089-ab02-4db2-8a97-a1219f30561f,37.0,112948.0,4.0,0.0
89241380-a8cf-4e77-8876-d7955576da17,23.0,91009.0,5.0,1.0
fff1a481-0054-484c-9261-7df2a5e4378b,44.0,117938.0,33.0,1.0
e9fc86ad-7913-4ddd-863d-b336f6078f35,19.0,129546.0,6.0,1.0
4281538b-87f9-41f0-8e06-56ee2771f1e1,46.0,121253.0,27.0,0.0
cf8eafd7-0325-4589-b7bb-b6ef174c0bd0,55.0,71552.0,9.0,1.0
62115bae-72cc-43fc-afda-25a0f74cf181,20.0,86271.0,3.0,0.0
2ba25a64-7c5f-4b33-bde1-8a8c380ab618,33.0,39797.0,2.0,0.0
16851afb-9139-40e2-a012-96f05acf1be9,47.0,116130.0,24.0,1.0
22e60f3c-7f80-4554-85dd-c744da7475fa,57.0,101942.0,22.0,1.0
b8c7d968-aad0-4154-8415-94f9f749ec3d,19.0,148065.0,26.0,1.0
d1d3fe19-9e9a-42a5-8911-6908696e91de,34.0,43965.0,13.0,1.0
2178da84-6249-4c83-a5e1-6184d6573d72,58.0,43733.0,37.0,1.0
a357f0f4-81c5-4461-bbc7-5b8e7c1d5784,29.0,83223.0,31.0,0.0
2af5908f-0752-4ba7-9ec7-04b0ea2ff45d,52.0,56926.0,22.0,0.0
74c43d3d-5180-42e7-bbdf-f36d191d9daf,18.0,58783.0,39.0,1.0
b7f7a0bb-6be9-42bc-974d-7a273201e2d9,32.0,113360.0,36.0,0.0
c53b37f2-deab-48d2-ac67-10d00657dfa1,43.0,66394.0,2.0,0.0
39bff15c-0840-41fd-b8c5-5189b3ad0812,54.0,138378.0,34.0,0.0
b9a2d717-bea7-46ed-b92f-e8e37fa44a23,38.0,94796.0,12.0,1.0
63540788-c4f0-4421-b150-879fc09ca0e8,48.0,58287.0,33.0,0.0
a484376e-29a9-40bd-adbd-14c90058f8cf,42.0,112104.0,23.0,0.0
1a922e4c-9b38-476d-a915-62518fef1c75,40.0,60436.0,0.0,0.0
682b5e17-f313-4401-ba9e-2ef9c265e4bc,41.0,116916.0,11.0,1.0
2447ca04-fca0-420b-8399-a9781dcbf6de,55.0,120332.0,7.0,0.0
cf4ba80e-0eab-4396-86d4-bc9d6480ffbb,45.0,103567.0,18.0,1.0
bb5de691-663a-4811-bc4c-78fac296ec59,38.0,117483.0,8.0,0.0
f3264e8e-f972-4918-977a-6f3861f64954,35.0,33188.0,27.0,1.0
dd98110f-1b84-4d45-9e36-53da94d192fd,53.0,121205.0,13.0,0.0
03d54390-406d-4709-9615-400ed293088d,52.0,131249.0,26.0,1.0
bec98934-5ebf-4833-a2ad-05e5a12c038a,26.0,127349.0,17.0,0.0
3a734225-64de-4299-9452-7db013a60041,55.0,36765.0,5.0,1.0
ddace12b-5c2b-4d0c-b94e-6027075f5986,47.0,81626.0,32.0,1.0
346f65a0-6ec9-44b0-91c4-964f28db2eed,51.0,118707.0,36.0,0.0
2a2029d6-e277-431c-b361-7279eb8fe28f,49.0,40807.0,24.0,0.0
21979cc9-668a-4b9c-8ff9-3466d948a467,20.0,40204.0,12.0,1.0
cd742123-a758-4ef4-9525-0d0f18e3730b,20.0,122602.0,22.0,1.0
f83e9577-03fe-44a3-9d63-9ca0e507cd45,45.0,87944.0,35.0,0.0
e8218310-186f-4e99-a4d5-60f51a1cbf69,32.0,72120.0,32.0,1.0
3118d923-2208-4f92-a94e-9a439e9bf270,58.0,132903.0,20.0,0.0
c0682f0a-53c9-43bb-af60-a44a3763b67a,40.0,52658.0,33.0,0.0
e34c4936-bbd1-45b5-835f-db230861411d,57.0,67081.0,35.0,1.0
6a9d6ed9-3f90-4a62-9278-fa4fc9311362,28.0,64986.0,16.0,0.0
b3599644-1409-42ed-8ac3-8b60b8e901a3,49.0,109322.0,9.0,1.0
9c4694ad-7e5d-4529-8d1b-9c187c2d4609,53.0,124819.0,22.0,0.0
e26ac4f7-bade-4d23-b850-16fe7662bf75,50.0,80304.0,1.0,0.0
93e76505-2695-4ea3-9129-01e3e07c0ae6,41.0,95592.0,34.0,0.0
3ecd2756-8970-4540-b6c4-d1f90b4b83f8,56.0,88548.0,13.0,0.0
54b04fa6-8e4e-4341-b21b-d8894820abbd,51.0,140837.0,1.0,0.0
8b805a8b-a362-42f8-83a2-2c23225d5c08,45.0,128447.0,18.0,0.0
312f3ff6-22a9-4a5e-a520-ae784e677064,54.0,69986.0,15.0,0.0
ff759524-cf3c-4de6-b621-b3158fe910b6,24.0,104095.0,24.0,0.0
ee5410b3-8e20-4430-9dbb-4582fe92a482,21.0,121594.0,0.0,0.0
8adeb7bd-13ec-4e08-abb5-685e47faaca5,54.0,118281.0,1.0,0.0
a1883e57-93a1-46a2-8b5b-0742b7acae22,18.0,96151.0,26.0,0.0
2fdffb6b-61ba-4906-9c29-d882534220fe,18.0,103598.0,1.0,0.0
ebbafd64-70ad-4629-9cd5-c3dbf9ccc64a,37.0,58214.0,29.0,1.0
fc358ba8-319b-42ae-b6f4-c449bd83be68,36.0,139824.0,9.0,1.0
2afe59c4-b7be-4e76-a2ec-9ba548ee1ee1,46.0,68745.0,18.0,0.0
6acab46a-60a4-496e-99e6-5ebb36ec18c1,27.0,139723.0,15.0,0.0
c9131213-2697-48d2-9676-09b86ce3fb96,35.0,72548.0,12.0,1.0
c2f14430-e887-4e4f-a93d-0b98ff2be265,45.0,40681.0,7.0,0.0
a733289e-a15c-496d-b267-f0fa8c6e8ce3,52.0,36984.0,30.0,0.0
0ed01133-cf4d-4b4d-9b4b-747b561e59ba,48.0,57579.0,24.0,0.0
2b5326c3-3775-4e81-9dfc-a749952d6dbc,44.0,120810.0,38.0,1.0
94bd4e8a-7a30-4498-a644-33648e27787d,28.0,133275.0,20.0,0.0
5cd563c2-d6c5-4f76-8d51-38a3f0a139bf,55.0,84933.0,37.0,1.0
b7b229a0-e844-439d-9fd9-fdacfdeb4938,22.0,57399.0,28.0,1.0
a8b4eec7-fe94-4b5a-9543-25edd963ce3f,25.0,61481.0,5.0,0.0
75c03178-b66d-4f74-9b51-dd0fa711c46d,51.0,30944.0,17.0,1.0
843b3394-9ba2-4d19-a4b9-f9c1e2bab197,29.0,123993.0,34.0,1.0
e389491f-460b-4a10-82f0-341c116300c3,55.0,39114.0,26.0,1.0
8b8441c2-9b45-4012-b70c-48511e3c93ae,18.0,69846.0,4.0,0.0
ff39267b-df56-4568-9dd1-19f96f412701,48.0,113666.0,6.0,0.0
f611258c-fc9b-4dde-b9f2-7402dbcd0d5f,21.0,107848.0,9.0,1.0
85731ea9-f657-470e-8e0e-2ba1d82bc6e3,22.0,62596.0,9.0,0.0
5a9228f4-9a13-43e9-8102-77ac33e9b742,47.0,134087.0,27.0,1.0
c3af15af-accf-4a61-a798-3ad417260623,41.0,105287.0,35.0,0.0
b72a6181-a481-4fdc-81f3-a49dca0940f1,20.0,36907.0,9.0,0.0
6020c40c-2562-470f-af6b-d6295b2e1778,28.0,58114.0,34.0,1.0
46ec7f97-1dcd-4b4d-a449-5e7c42d7bb83,21.0,55009.0,34.0,0.0
b9612d32-8d77-4fc4-aa7b-56d7cf3b88bf,43.0,114846.0,36.0,1.0
e7bbc4d9-e988-4648-afb1-fdc424fc79c8,44.0,80241.0,19.0,0.0
910a1976-ad28-4553-8734-01efbaf22825,44.0,65725.0,12.0,1.0
5a555e2f-e0a2-4335-ac89-674e82d02905,59.0,48996.0,10.0,0.0
8dfa4cc0-7458-4fb8-8c5d-7f6623a3bb74,23.0,36047.0,18.0,1.0
ba0915eb-aec0-48f6-bc82-d03803c8a38e,32.0,134553.0,27.0,0.0
7bf7485d-d292-45cc-a085-44056726947c,47.0,58767.0,37.0,0.0
b2af9755-7148-403d-ae1b-13ba8a0ad149,59.0,46347.0,3.0,1.0
a4283a7a-1a61-4698-97a1-b429713f62d4,54.0,132063.0,36.0,0.0
6c16614d-2fe6-43c7-9b38-e97e57cf726b,54.0,54102.0,18.0,1.0
365359a5-4ebe-4182-a9e9-fd8bb8270714,59.0,34263.0,36.0,0.0
26c837af-dd33-4d75-9c03-5dc396f529af,54.0,138585.0,13.0,1.0
22a258b9-f36b-4723-962a-b87b852edbf3,52.0,97438.0,30.0,1.0
d206dbea-2fe3-4a64-a2f5-739ff1dbef7f,40.0,126359.0,27.0,1.0
5f8b2a2f-a174-49ed-b0d7-6c89b0917e61,23.0,60540.0,35.0,1.0
646cc36f-a5ac-482a-a501-7cd512b92776,21.0,130871.0,37.0,1.0
6e690f7c-9235-4b64-b740-3849995f7daf,35.0,105726.0,18.0,1.0
aaac0a3a-6dce-4acf-a3f9-cd38deab9f0d,26.0,93769.0,0.0,1.0
0dfdf933-0200-45d5-a36e-26418a25fb93,46.0,70843.0,22.0,1.0
aa52ec81-3023-4eb5-b2a5-5406969bc7ee,30.0,57690.0,27.0,0.0
0f6838e6-da55-46f4-97ac-bb38450bbcae,34.0,32994.0,3.0,0.0
cad53381-ef3a-4fe4-82ce-8a41de76b9cb,49.0,133533.0,17.0,0.0
c7be02fc-b081-4bf0-bbbd-c6fbc8b4d00f,39.0,97546.0,38.0,0.0
a202a5b4-b20f-4f0e-9a91-3d5f3de56262,21.0,37377.0,24.0,1.0
b230445a-e019-469d-9f01-2d06a47f66ea,22.0,108572.0,17.0,1.0
1e4b2c77-416e-40df-8b87-23a58862e67d,54.0,56467.0,5.0,0.0
d46ae5b1-953a-4547-84df-0bb98e4478ce,58.0,145518.0,18.0,0.0
0fcd61c9-a32e-44ea-97ba-5f06a7d08402,30.0,30048.0,11.0,1.0
eebab0bc-7883-4011-ac42-3dbfdcf8a933,51.0,66978.0,24.0,0.0
c385e416-c48a-4e32-9a83-00f443e165e1,39.0,145866.0,34.0,1.0
20873280-d321-4cfc-b2ac-d6e7b2bbcc51,40.0,77606.0,0.0,0.0
53c5fe8e-bf8a-4a77-8a43-b781420df71f,20.0,111574.0,4.0,1.0
7dbbc8d5-f72c-40b4-be22-b8c8edcf5104,59.0,128112.0,0.0,1.0
e44bad1c-72bc-42bc-8067-b3d089b8af62,51.0,103414.0,7.0,0.0
ba0fa773-dfd7-4ada-88f9-191243a3e8b4,49.0,123145.0,38.0,0.0
4a80dca7-a592-486c-a147-e4b4ae93a5e1,38.0,79222.0,17.0,1.0
05648b2f-2113-4e4e-984b-2d287091ae0f,38.0,78115.0,8.0,0.0
a4e315a2-2732-4219-896f-43c4f05247ef,28.0,119606.0,4.0,0.0
9f010feb-2cbd-4ce2-9cf2-61744e467234,56.0,70647.0,3.0,1.0
a7c5c536-944a-492f-b8a8-789df70ef3f9,21.0,84607.0,28.0,0.0
d3bc8c5a-8e7a-4c58-a36c-eabbcc4df560,18.0,87410.0,0.0,0.0
516f0910-34df-4380-9fac-f401d0591372,45.0,51996.0,29.0,1.0
71c402d2-2c7d-4b85-84e6-3f7a2dd7a03a,41.0,84921.0,0.0,1.0
946cdf91-11e4-4f60-9adf-4fd94ac4d30e,52.0,113697.0,2.0,1.0
b25d6534-7153-44b7-bf78-70a54a22dca4,30.0,76022.0,21.0,0.0
ff014cdb-6ef4-44e1-9791-905063c34e11,51.0,70148.0,7.0,1.0
1bcd85c4-0f43-45d5-beca-69a4a9449ae9,28.0,97764.0,17.0,0.0
1837b566-7688-4764-9733-c6db170c191a,53.0,121901.0,24.0,0.0
32d74570-e955-4f82-883c-f8844ce0b2d4,34.0,120724.0,19.0,0.0
3204c077-ebd2-4a82-9f26-731557c4f3a8,52.0,138118.0,30.0,0.0
697bf31a-845e-4ce7-8b06-48ad68dd0ff6,35.0,38888.0,29.0,1.0
67729166-c97c-4828-bf37-90c374bf5151,57.0,118666.0,15.0,0.0
1a8a9ab4-be26-4930-9dbd-cd7d6ed88231,39.0,69159.0,1.0,0.0
393b841d-1ae2-4398-8b56-2b27a19bb355,41.0,72197.0,16.0,0.0
e0acd49a-42ef-443a-a477-59dbb82d44d6,36.0,114326.0,9.0,1.0
ee1ac5ce-5839-4646-b7d3-3b2b950e1ae3,54.0,120360.0,6.0,1.0
