primary_key,age,income,years_experience,target
556cca32-028d-474f-8bf6-4ba91080160a,39.0,36336.0,34.0,0.0
999ff124-5470-4830-9fde-8cc9ddd35fea,20.0,142200.0,22.0,1.0
a752bed0-f960-4576-a0e0-403549d4e4d9,29.0,105166.0,3.0,1.0
c177dda7-c2c9-445b-b6d9-e9a10e43efe0,45.0,47256.0,13.0,1.0
13af9618-89c4-4578-a1eb-42d9169aa9fe,47.0,129445.0,38.0,1.0
4ab6c1c4-0aca-4f4d-a524-3fa1b04487e1,43.0,79817.0,6.0,1.0
92c05764-d865-41bc-b144-ed4939ab24fd,38.0,136704.0,7.0,1.0
9a2cac1c-0981-4e2d-9a6b-ec985e77b52c,45.0,63719.0,18.0,0.0
58053556-d134-42f0-a38c-18f5489cb183,43.0,72017.0,1.0,0.0
2e0895ad-cb0b-4bba-83bd-55dcb6e0192b,50.0,75704.0,0.0,1.0
bd039f4a-d8da-4ed2-a685-8f9ba8200bb9,38.0,60013.0,37.0,1.0
696b9fcb-d5c7-4870-8398-85ea9dc881e3,52.0,109991.0,12.0,0.0
ff145158-a93b-4466-a78c-d7ad5e51fe23,51.0,100258.0,23.0,1.0
a6e013f6-4bdc-493e-bd36-31d012ad2f95,58.0,108348.0,31.0,0.0
e483fc35-a082-4586-9b3a-5073b394627e,35.0,125812.0,29.0,1.0
1a464699-f151-47ce-befb-7731794685ac,28.0,66776.0,5.0,1.0
dc567ced-fc43-4185-bdec-ef6aab04865e,40.0,40060.0,37.0,1.0
c428a28a-aebf-4740-882d-4346a7c881a9,39.0,108592.0,32.0,1.0
6a9e989f-cb42-49e1-a648-1fe3b0896c35,34.0,36655.0,22.0,0.0
157928f0-a8ce-453c-949e-9cc4e843daa3,22.0,118110.0,9.0,0.0
3630ff48-aba6-45a1-aa41-711fda0f1fd9,28.0,79923.0,14.0,0.0
50092eb1-09b3-425a-87b2-010bccf6e5e6,47.0,108563.0,22.0,0.0
af0fb274-f433-4d70-bf77-459adb209db4,32.0,34030.0,35.0,1.0
bffacabc-6a10-4f77-b4f8-7ff6d2b780d3,44.0,119779.0,0.0,0.0
879ba727-b734-4152-9e12-c378c103df5a,52.0,63289.0,7.0,0.0
26bd31a8-24be-472b-80ce-0474d582a0db,50.0,49739.0,2.0,0.0
6c6b4c93-ad95-4913-aa19-c26f79255f54,37.0,129704.0,13.0,1.0
7db16002-b619-40d2-bfad-a6015f31baea,33.0,140234.0,16.0,1.0
74a829ab-a00b-4d56-a99b-a91a9d6db410,51.0,91687.0,33.0,1.0
71cd0b57-cbfb-4251-bfbe-746ad808afb5,19.0,66491.0,5.0,1.0
67ec9811-2e01-45d0-a4d4-b9c41f2e55b7,52.0,125549.0,4.0,1.0
8f595d42-863d-44ee-b1a7-fdc81a4f7413,57.0,102115.0,39.0,0.0
9b2e3e2a-495f-4acf-bd4d-39ef86da0cc5,45.0,147935.0,28.0,0.0
f1b480e6-1946-4abf-a0b0-4a2c53e2bcbf,56.0,113778.0,34.0,0.0
44ab09c1-fb9f-41c0-8661-c5d738657788,23.0,34781.0,17.0,0.0
f7545cd6-db1d-4bdc-962e-563986121bae,26.0,50448.0,39.0,1.0
fecc31c8-2f69-4081-a6a6-bf896e7efd80,37.0,141177.0,29.0,0.0
10e753fa-f3ac-4efd-afe6-aa5c94a48575,18.0,81550.0,14.0,1.0
c37c7a80-4f8e-4487-8c0a-99dd66933008,25.0,79294.0,14.0,1.0
0c5a543d-151f-4c5e-817c-a57c764de14f,40.0,51446.0,15.0,0.0
c5cea609-ed32-4c75-9d1e-5ac9aad72cbd,20.0,106579.0,32.0,0.0
35fdf702-c399-4c5e-9cd1-66b7c08cc4d8,21.0,115389.0,9.0,0.0
110edb60-4bc4-415a-8c58-8f64291d40eb,42.0,144679.0,18.0,0.0
97b6dfeb-00d0-4783-a1fb-c9da7a4588f0,55.0,115615.0,36.0,0.0
fce80819-d4f1-4a6a-8d04-991bc027f060,32.0,47101.0,2.0,1.0
75d81d57-9ad3-4864-90df-89df729c71bc,38.0,96178.0,35.0,0.0
57460afb-921f-475f-b9b9-71f8db55dc7a,52.0,58016.0,3.0,1.0
3c7cf618-e775-406b-81af-9a3b1bc2facb,31.0,48932.0,10.0,1.0
f44043ab-1ade-4ae3-adb7-1bd0cb3925ea,53.0,74653.0,32.0,0.0
88fa9d95-ac15-4dab-b6df-ceb0315a1cb7,29.0,120481.0,27.0,1.0
9e3b4478-1f8f-4812-8065-10d3807adcc3,34.0,82802.0,31.0,1.0
ea96ec06-808c-466b-9ae4-561b0c2bff13,56.0,37549.0,15.0,1.0
4cbfe5fc-1bc7-4645-bd41-1b877c48719d,26.0,108933.0,8.0,1.0
3b28d8ca-8e29-4b90-8393-49d9c58416ee,52.0,55362.0,10.0,1.0
8bd6846d-91e9-41c2-93f4-d4472b3cf006,30.0,77842.0,5.0,0.0
ac790ff9-df04-419f-9770-2ca0034d9ba0,32.0,76539.0,26.0,0.0
04484940-209d-4a9c-bf32-1e60cd57bbc7,35.0,63717.0,11.0,0.0
b44c3c82-c8e5-4baf-83fd-8132b98d62b1,50.0,84596.0,21.0,1.0
acd3a3a2-160a-4ae5-ab24-6298ebad3dca,23.0,145209.0,39.0,1.0
a04b2ad6-414d-452d-ac9a-743ec18622be,44.0,53016.0,36.0,0.0
6931131b-43ea-4c54-a283-3a546dfd24ec,40.0,85200.0,20.0,1.0
178a41e2-4069-4827-85d1-9993d712204b,44.0,110268.0,32.0,1.0
038082f8-2fe6-48dd-bdff-6340f983c269,51.0,90287.0,16.0,1.0
fccc2ddf-59ba-4215-99e9-07436d1e4420,55.0,145042.0,28.0,1.0
1abb4f75-59b2-4767-8478-b3d81f356264,31.0,122447.0,39.0,1.0
54df16f8-eac6-453d-8abd-2f4061ae82ed,53.0,113402.0,9.0,0.0
974d7df7-0cf8-4b96-8382-bdb8a5f75195,25.0,72607.0,17.0,0.0
ae468a9c-defe-4446-a251-5dcd1e6f561b,52.0,57621.0,12.0,1.0
31f7939f-6ca3-4e5d-96fc-6f41719a4553,36.0,42823.0,26.0,0.0
d9984cfc-b1dd-4ce3-aada-5ed8c161fb2c,47.0,59986.0,9.0,0.0
1fd9bae4-0ef9-4cb9-bdad-19086c84ba0c,31.0,94325.0,31.0,1.0
8ac36c9e-f1cf-4f44-8c17-d4a98fb3e78c,37.0,146903.0,2.0,0.0
d3a21741-fd7f-4fcf-ae6c-b468bfaa9858,42.0,149404.0,21.0,0.0
e704c64b-6a02-443d-ba32-a158d7efddfc,57.0,87771.0,26.0,1.0
9d73dbf4-d4b8-4ab2-adbb-703b357740ad,41.0,84973.0,2.0,0.0
fd7e510b-31ff-4a01-9a1a-5316a431e22f,31.0,147225.0,32.0,1.0
5d295b5a-61df-43e1-826f-b0564028f015,43.0,44690.0,1.0,0.0
3ba72230-8845-41a4-b63d-738857f683e7,55.0,69107.0,10.0,0.0
cce0a9d0-33ab-4554-bdf1-3be0794f9a0c,40.0,87888.0,9.0,0.0
0ef02efa-26b7-4f07-9919-c4612c68b973,39.0,40956.0,38.0,0.0
f96cdaff-dd52-433c-b76a-68123dd0b318,36.0,116839.0,32.0,1.0
0f4901df-686c-42dd-a61f-37af3b31dfe6,20.0,86227.0,6.0,1.0
b89b8118-3307-487e-9c42-73933e4824cd,59.0,66533.0,14.0,0.0
0ae4c96f-c70a-49cf-bc51-28932a76050e,36.0,125210.0,25.0,1.0
752671c9-ef3b-4df7-97c0-88accb31327e,26.0,86234.0,10.0,1.0
7bde13b9-4f9f-4787-bd0f-c8c0fddd248b,45.0,131131.0,37.0,0.0
49c30f0b-97ad-4b54-82cb-967ac59fc21f,37.0,97594.0,26.0,0.0
670d4d9e-ae11-4fa5-8495-ad02b7811345,24.0,86901.0,38.0,1.0
0fec1255-c8a1-4801-8de1-7de42bab7836,31.0,41519.0,6.0,1.0
52ff651d-ca88-41af-bb86-9294ae1a7441,26.0,61115.0,0.0,1.0
2c866929-761f-45d1-ad8f-fac618ef9882,36.0,96266.0,9.0,1.0
22fc27cc-b594-47d8-b4c8-4ce0838fbb84,31.0,31832.0,20.0,0.0
cd588f0f-f954-401e-bb8c-2e44c34974ad,55.0,71368.0,14.0,1.0
c763dd95-7fb7-472f-b6ae-e6228a569d8c,53.0,118425.0,29.0,1.0
af76c408-45ec-4d23-9c66-def7fa16a9f1,57.0,143922.0,29.0,1.0
8b01119e-a7fb-47e0-a173-440b5dc0fb5b,34.0,135474.0,7.0,0.0
28128f08-fedc-4583-a745-036fed842597,47.0,99715.0,23.0,1.0
b66b5e7f-edd0-4570-9577-18079de1aeeb,26.0,101835.0,18.0,1.0
a481dad7-0fa6-4d9c-8d03-a0f9ce9f6a7f,50.0,103366.0,2.0,0.0
5ade6982-3ecd-468a-af2f-75e22957b90c,42.0,139743.0,14.0,0.0
5c607670-97b1-4219-8e9c-52ae3156e578,31.0,67570.0,35.0,1.0
656e21cf-73d1-48a8-8383-d72b4b889372,28.0,117977.0,5.0,0.0
fd761aba-b8d2-4bc0-889f-7fa6c3a092b2,52.0,36615.0,17.0,1.0
569ee8f1-fb84-4124-bb51-e285c78cabbd,58.0,102298.0,37.0,1.0
a39411b3-6eb2-4477-81a1-a8421e846746,31.0,68311.0,18.0,0.0
42ffe29d-0c79-447a-a429-5cc1b5fc3570,47.0,120245.0,29.0,0.0
2c69cd98-67c9-4971-9823-726c923b34b8,58.0,133187.0,12.0,0.0
c0eede8d-3dd4-45aa-8ef8-94cbdf89f0f3,21.0,53434.0,38.0,1.0
ae99e411-df62-49ae-810d-9d7ef1a49d86,21.0,116879.0,11.0,0.0
d2b27001-c3a8-4ee3-ac8a-71c10a430562,45.0,45739.0,33.0,1.0
869b2aaf-3f01-493f-bb2b-8165d7df07d0,25.0,96202.0,11.0,0.0
04c93df7-f9ea-4521-833d-6358ca35ea63,19.0,128580.0,23.0,1.0
4c8b2a4f-4027-42ed-8338-40be91f488b1,58.0,123419.0,3.0,1.0
f14800ad-8e09-496a-9ac8-f981e3b3ba95,39.0,109599.0,35.0,0.0
21d15f41-5fcb-490b-a0c1-630eba93968f,58.0,63649.0,13.0,0.0
086b74c3-f0b8-4fc9-94df-bcd020e4fdd0,33.0,130364.0,16.0,1.0
ebdce9b0-1d64-42e0-b440-d198e598c95e,46.0,77445.0,2.0,0.0
fe09444f-a501-4c3a-afdb-83d14f9a65f0,47.0,146770.0,37.0,0.0
a4fd8bbc-8aca-4ccc-8857-dee09eb2c1af,29.0,69470.0,22.0,0.0
f1c44ce1-c1ed-4f31-9db8-8b51335c26ba,52.0,104965.0,12.0,0.0
6b81873f-84cd-4484-aaa8-c6070360ad9c,28.0,78621.0,8.0,0.0
8eb28c59-a9e9-4e54-a421-3467fab1a734,38.0,62926.0,20.0,0.0
5b8a50bf-ebde-4c45-9832-d6aae3b997ef,38.0,144300.0,7.0,0.0
13436e18-1e53-441e-bbf9-ab3255229729,22.0,67997.0,16.0,1.0
2895eb28-104f-434a-962a-1a3cc1b1ef8d,37.0,89940.0,15.0,0.0
01ffbbd9-4936-4e09-af42-edf4b42c3409,54.0,70724.0,15.0,1.0
d9125154-2fa5-40b5-898c-f28de0165279,20.0,127805.0,27.0,0.0
9b576522-371d-4a16-b4ae-9a17c1cffbe7,50.0,61704.0,15.0,1.0
6da41db6-14a5-4416-8503-cef6bbbf84f5,26.0,58391.0,13.0,1.0
2a4afc49-d155-403d-a9d4-e96d1ee55cee,26.0,93291.0,37.0,0.0
9f675643-3e43-42c6-a8bb-cbd7d930a391,21.0,119723.0,19.0,0.0
e5c14666-c4fd-4817-8c1e-d98a75222ec1,52.0,140870.0,33.0,0.0
60cef351-288b-434f-a261-825431206b7b,34.0,32526.0,28.0,0.0
eadc21e6-a3df-4177-ae92-d8718317ce55,51.0,54686.0,2.0,1.0
3e51b75e-c300-4ee0-8c20-7ec9b837b07e,41.0,103339.0,9.0,1.0
9b684cae-e11e-45ae-8640-c0f56c3e5496,49.0,128204.0,19.0,0.0
119e83ca-cea6-4386-87ff-6861d158d9c8,18.0,36574.0,1.0,1.0
5e8f97c4-4c9a-44f4-b14b-22a371dbf446,25.0,38733.0,26.0,0.0
a7beb2d9-1bb0-439b-8346-9d498df147aa,40.0,80290.0,31.0,1.0
da050077-1ac2-4cb3-b6a9-dc8bf3b0c32a,57.0,102793.0,9.0,0.0
9419c86f-58c7-4f01-bff6-772c9bc7839f,29.0,66051.0,39.0,1.0
7b92ff02-c39c-4abf-af1f-7092b35efaf6,29.0,45909.0,16.0,0.0
540a2173-ef52-4bba-9d8c-98d109bfade5,32.0,119682.0,32.0,1.0
9430b244-81c4-4a20-a9b1-7f122d13c58f,58.0,107338.0,5.0,0.0
063619a3-3007-4a26-a6b3-e1717f3dbf7f,36.0,103432.0,38.0,0.0
5fb1e42a-3071-44b0-91af-f2319c1f1bb4,43.0,58133.0,17.0,1.0
dc96405d-1645-49a2-ad74-04da2b2857f6,46.0,81571.0,8.0,1.0
640e1280-729e-4d40-acc4-bd1cdb817410,39.0,109062.0,7.0,1.0
cc2d2142-9066-49be-8747-dd8df26e3bbf,57.0,80908.0,24.0,1.0
7a369036-60b6-4ae6-bcba-390d52f1ce9d,38.0,41278.0,30.0,1.0
a297faae-54b9-45b7-8252-be4619e55817,55.0,141546.0,3.0,0.0
671af56f-1355-43a9-a386-bf70d5e3aada,37.0,81458.0,19.0,1.0
8547b279-0a41-4c9a-b3ce-770f6e253bee,46.0,94265.0,27.0,1.0
40464763-8c58-441e-84c5-007ecf832f73,21.0,86782.0,39.0,1.0
1b15035f-ddd6-4f36-98c0-92a5afeaa72e,24.0,85415.0,0.0,1.0
244c99c0-dab9-4be8-8447-e4c6d235d7d9,45.0,121087.0,39.0,0.0
de66432d-e5aa-4550-a087-bbe974c521d6,45.0,84160.0,22.0,0.0
0d4c03c4-253f-4912-8157-6d11f685e5cb,21.0,84399.0,12.0,0.0
0a8c18e1-66f8-4c31-92e3-8fbff1cc5c8f,39.0,55298.0,15.0,0.0
90c5068c-df6d-4ba2-9d95-9d460c6705fd,29.0,130874.0,25.0,1.0
dbed6730-e6fe-4daf-8ce7-a0b647464935,20.0,52191.0,30.0,0.0
56cc6e35-dd18-4836-851b-1682b969d848,39.0,86964.0,0.0,0.0
7b6c3400-e6d1-4367-839d-00c6580554ad,19.0,63092.0,16.0,1.0
23e6b863-43e2-49c6-8a92-7b1f8e39bb92,41.0,119407.0,15.0,1.0
af964db4-6099-403b-b033-f112a434e3e9,51.0,105257.0,36.0,1.0
62d98ebe-bea8-4627-b1cb-07f4c5f04736,44.0,133949.0,9.0,1.0
e0ac485b-3c5e-43a7-91a2-cc339548edfa,58.0,92513.0,37.0,1.0
9cc01470-46f1-476b-9efd-277a2f6a5684,18.0,81097.0,30.0,1.0
e749b27f-d686-4d14-8067-6372f66c99c4,25.0,60279.0,9.0,0.0
f61b1230-6bce-4a70-aa85-5e4181c887f7,40.0,44404.0,33.0,0.0
ab7464af-73a9-46c7-a34e-36b08af8af2e,55.0,100022.0,5.0,1.0
32eba48f-32af-4f89-9a55-1cd0ccdede4c,23.0,65198.0,27.0,0.0
515bd32b-ea3c-4045-862c-8129d3bbce67,39.0,124223.0,27.0,1.0
9e8ecfb8-c4ed-4f00-b3ca-6ac870b17036,42.0,148198.0,12.0,1.0
cb8f5532-db25-4023-b9ba-a6d01f9e58fc,35.0,79997.0,11.0,0.0
f625ea03-5f77-4a8b-8cd6-787cb5013d5b,34.0,108692.0,39.0,0.0
62fdfdd2-ea60-4ee0-a7c5-a3c66a24e99e,29.0,30567.0,1.0,0.0
840e0bcd-a33f-4d18-b373-421cf4cd174e,23.0,91032.0,7.0,0.0
57d56f49-5be0-4303-a6d6-01d98773bdae,43.0,32179.0,8.0,0.0
f68bc6b4-197c-41bb-bf32-4d5879d5a68d,44.0,32019.0,7.0,1.0
d279fc0b-420b-4879-ac22-d104d2489ccb,25.0,111455.0,2.0,0.0
4ea201a3-8f61-4a5c-84c2-193f27fb6ee0,36.0,115239.0,8.0,0.0
4576094d-aa32-4db7-bd05-6e69ea94eb90,59.0,48704.0,12.0,1.0
e23e2dc2-3749-4dce-ae8f-6fec48421f57,18.0,48030.0,8.0,0.0
23b008cf-f7a3-44e3-a4fc-7d5f82c12aec,46.0,99445.0,30.0,0.0
89f41dc0-f34f-41db-b7b5-722bbe759278,52.0,103551.0,24.0,0.0
633809a3-dda9-42aa-81ee-72f5bd70cdde,57.0,33420.0,7.0,0.0
b2807f5a-8bc9-4b8f-9d34-bdbe432448fe,31.0,89875.0,30.0,0.0
865cdfd5-2ca5-4594-994e-27c4883c6ca4,52.0,77653.0,30.0,1.0
94ba90fc-912b-458c-8426-4e0107bb1d46,37.0,46740.0,16.0,0.0
108cc2a2-f98c-445a-85fb-6285b3ad63cb,30.0,95263.0,18.0,0.0
0d481f66-8275-453a-a6c5-c5328e5ee22f,55.0,135789.0,2.0,1.0
2d52dee7-9319-43fb-9a3a-6a971c95cf91,25.0,125864.0,29.0,0.0
e81f93f1-0221-474f-9aed-d342c294b5af,37.0,94559.0,9.0,1.0
c965abb0-d61c-46d8-bccd-cd37fa97ee28,50.0,49465.0,28.0,1.0
c0da70d3-adda-4c51-ba25-3097ae99943a,43.0,81432.0,39.0,1.0
51b96150-591e-429c-8ced-6ae4082e622a,56.0,34131.0,17.0,0.0
08178720-0dcf-4457-a6f2-de6adba03059,38.0,40652.0,11.0,0.0
17a4a6d1-c525-42c8-b13f-a7b50eb6e6d2,59.0,94973.0,22.0,0.0
5b5402ae-4970-47a9-8c8b-eec7041fd902,58.0,117043.0,10.0,0.0
f59a9ac8-4462-4e77-9ad5-1b78508051c3,26.0,77147.0,8.0,1.0
d04132de-4ee6-4807-a885-1434236dc097,41.0,77671.0,23.0,1.0
6c327411-2316-414f-8fe7-d0531fab516f,54.0,144217.0,24.0,1.0
3ce6d5b8-c7e6-453d-8ec9-37fb7db4fa2a,58.0,119342.0,24.0,0.0
a2903ddb-4fcd-44c3-b368-9f36beb82972,34.0,49171.0,8.0,1.0
57e32568-37f1-412c-9e6c-f233778755aa,41.0,116129.0,11.0,0.0
194c42f5-6733-46dd-a35b-3181712194f1,38.0,85692.0,10.0,1.0
8db0878b-c662-46f7-862e-c8fdefc98696,56.0,88541.0,37.0,1.0
0b83ba59-6afa-4c02-9c38-b12ed734fa52,58.0,39470.0,27.0,1.0
7de8aadc-28e6-4365-8ec3-211680bb502d,56.0,145153.0,7.0,0.0
3f7be230-409a-4629-b2a0-f5bfb323e911,30.0,91344.0,9.0,1.0
38f6aa5d-7cdc-4c6b-b33e-bb1e2f0e0c41,28.0,74308.0,24.0,1.0
7bc53a9b-3b3b-4bc4-922b-b6f37161bb1d,36.0,80639.0,35.0,0.0
aaadbf21-4c38-47c5-8e71-5d0b36e997d3,28.0,51326.0,8.0,1.0
81919d8f-e06f-4ca6-8498-707c7a415064,30.0,34597.0,7.0,1.0
77cd613d-46d9-4f51-ae23-75288d4a70eb,18.0,132840.0,2.0,0.0
09a49c86-2056-44aa-9695-2d77bbdc8514,57.0,60788.0,17.0,0.0
b1437001-7902-4345-8a39-dba7b5c7fc92,36.0,95020.0,34.0,0.0
5f180b9e-5312-4840-a2eb-48c121bf9835,29.0,79477.0,16.0,0.0
386fc925-5bb7-48fc-9271-038b49d39a81,25.0,138261.0,35.0,1.0
934cc0bf-56cb-48e4-8bfb-5c5a761f38af,25.0,132466.0,27.0,1.0
670af5a7-d800-4d82-9104-c8e3ccbdca29,29.0,63071.0,14.0,0.0
fd3f06f5-b0d6-4c72-b29a-37d5eec0f351,50.0,100603.0,18.0,1.0
8c7eb14e-a735-48ae-a07f-35c412594a87,43.0,91923.0,21.0,1.0
32ddfed6-902d-4d84-99ba-5038a16ccd8f,56.0,100560.0,5.0,0.0
7ffa2ac4-a4a2-4e69-9dc6-9cfa28855c75,45.0,103251.0,6.0,1.0
7adc99c9-02cb-4630-a337-2c9409b350ec,22.0,87492.0,8.0,1.0
4ad7ecd0-83d4-40ba-986f-d730b94833f6,25.0,61770.0,19.0,1.0
8baec870-b31e-43d2-9316-50d147760205,42.0,106762.0,36.0,0.0
82cf90d4-f6a8-41ba-b578-e1c2fb543a7e,44.0,65399.0,10.0,1.0
e1585102-3471-48d4-bf98-adc190a584e9,40.0,108948.0,1.0,1.0
0b264d6b-5ee2-4000-977f-806a3b71f072,47.0,143341.0,21.0,1.0
68ab9f64-0723-4213-baf8-22755205c272,40.0,87439.0,35.0,0.0
ffeecb5f-034e-4f7f-8575-98d148af7691,37.0,74415.0,4.0,0.0
33b72175-da19-4511-8725-1bf109668fc8,35.0,42569.0,6.0,1.0
7001fc27-3fa9-4f75-b382-4404794027bb,35.0,32369.0,5.0,1.0
dd37f867-ae1e-4f92-a48c-2a78b21a6d62,19.0,139963.0,21.0,0.0
994d844f-5d19-4e52-85c7-5ad444b5d1f2,21.0,127557.0,9.0,0.0
d4cb96da-13c4-441a-82fd-1fed1785055e,47.0,30528.0,39.0,0.0
3fb21313-230d-493b-935c-77eb9bc27394,50.0,138806.0,19.0,0.0
53c5c1d2-ab97-4e1d-9161-b36b77bea30d,53.0,60314.0,27.0,1.0
820ab1c5-43f4-4d05-aeed-27f18a892ce1,35.0,132979.0,22.0,0.0
10a28518-019c-4d0a-a61d-b7e5752f40f6,54.0,48047.0,34.0,0.0
d01fa144-2d6b-4d10-a726-6262f623dfea,36.0,49748.0,0.0,0.0
352c4aaa-e249-440a-bb51-08786f0fe81b,45.0,65109.0,28.0,0.0
3e5215c7-5114-4aac-911b-c952eca307e0,57.0,43919.0,8.0,1.0
2fe703c6-8f4a-41bd-9f25-26347b305a4e,37.0,77498.0,8.0,1.0
4fe105fb-e032-42d0-ac4d-97516e58cc9b,50.0,85808.0,21.0,1.0
0a338523-50c6-423e-9c25-5dfed7577ca0,29.0,110792.0,1.0,1.0
9007f1f7-5d55-4825-b5ae-2fd1c7009a60,32.0,100441.0,15.0,0.0
a7c9a838-0e67-424d-aa74-68780a797963,58.0,143843.0,39.0,1.0
dcb144b4-2e0c-4b18-89e7-0ace00d5966e,56.0,143559.0,5.0,1.0
fee104c3-ab24-43a9-bf81-0c4f54c570c9,19.0,104420.0,12.0,0.0
77a96a71-c88e-4673-a6c7-e1e3c2a652a5,46.0,58906.0,32.0,1.0
826ec8ab-0bfe-4872-b341-c520bfb94c83,58.0,137447.0,18.0,1.0
a4351260-b9a8-44c5-ab62-3bb7f5345ca8,27.0,101486.0,14.0,1.0
aa610b0b-16e5-440d-99a8-14538613f66d,19.0,96896.0,32.0,0.0
c12ba766-05a3-4f87-a974-af9adb3de544,28.0,133431.0,9.0,0.0
91fad8ab-b28d-4a25-8c40-276c2bd22a10,30.0,51946.0,0.0,0.0
ca407537-7d73-4051-be78-bf94a74eb0b3,27.0,77020.0,11.0,1.0
fdc72791-b854-46db-9e3f-d0f90ab42f42,31.0,104266.0,28.0,0.0
49497fd1-7147-44b1-bbd1-43b390ec4ea8,35.0,52161.0,16.0,0.0
0d85efed-355f-4a21-834c-a6e5b1597982,26.0,57738.0,3.0,1.0
1d2823de-df34-441f-8305-898d0a2f815f,56.0,33925.0,28.0,0.0
5e39184e-2dfc-4ebd-8120-c2ffdc399b6f,45.0,38463.0,6.0,1.0
c4be8f1a-6b8d-4300-85d4-a811f13c6dd6,20.0,87153.0,12.0,1.0
d193878f-0312-4e87-a73f-2985733ffd02,37.0,112948.0,4.0,0.0
f05c372e-3b2d-4cec-9b25-93616eb8da8b,23.0,91009.0,5.0,1.0
24c4cfa9-8b37-44df-9733-0967ad37ad2a,44.0,117938.0,33.0,1.0
c4dbcaf2-ecd0-4554-a33f-6db8b07f804b,19.0,129546.0,6.0,1.0
a1c8c33a-a75e-4d64-8bf3-41a43a44904a,46.0,121253.0,27.0,0.0
d762c751-1db6-4f44-b4ef-07965375734e,55.0,71552.0,9.0,1.0
5fa07fb3-9a63-42ce-b8a7-0a4dca5be689,20.0,86271.0,3.0,0.0
7237db5d-a6ba-4702-8aed-ac517bff22a7,33.0,39797.0,2.0,0.0
a73d39fb-ff19-4190-9932-ecd56cff397e,47.0,116130.0,24.0,1.0
6c38e318-84e7-4fdf-83fa-0ffb1e5c96d6,57.0,101942.0,22.0,1.0
d915d6a5-c2da-4cef-9194-00733eebcd04,19.0,148065.0,26.0,1.0
18172f34-9e18-45ad-8a02-a98dff177c87,34.0,43965.0,13.0,1.0
61a9dae9-cde9-4974-a3f3-414d517cc718,58.0,43733.0,37.0,1.0
79cefc44-10c5-4d09-b065-d2a2c1682125,29.0,83223.0,31.0,0.0
93ad0162-291c-40d8-9dd0-8df5d541daf6,52.0,56926.0,22.0,0.0
9e0a9bce-5838-46be-8625-5a4d3d8ab349,18.0,58783.0,39.0,1.0
05d3f43b-8f67-490a-b576-e4b7e4ea1a5b,32.0,113360.0,36.0,0.0
7493500f-b9f0-4106-98d6-059cf4b82c51,43.0,66394.0,2.0,0.0
a660a22b-5b4a-4eff-ad3c-114a530ad0fc,54.0,138378.0,34.0,0.0
ab0e1ce5-d113-4911-b306-4cf5f1de6eda,38.0,94796.0,12.0,1.0
da1d3b09-2b61-4dab-b239-ff344a2c7661,48.0,58287.0,33.0,0.0
33641684-fb5d-4197-a308-219190fdb241,42.0,112104.0,23.0,0.0
a67a0af7-d1aa-4b51-9817-fed792020529,40.0,60436.0,0.0,0.0
71e927f1-c724-4907-9e09-80aa0de25818,41.0,116916.0,11.0,1.0
62fe13f3-9cd6-4d42-9d6a-b60709c96ae4,55.0,120332.0,7.0,0.0
62a7cc06-5914-4022-9e82-1ec65ea62b65,45.0,103567.0,18.0,1.0
732bf027-2c16-407a-8625-db3ee499b3e9,38.0,117483.0,8.0,0.0
52e05d1c-181c-4dcc-a86d-4e42c7fff2f1,35.0,33188.0,27.0,1.0
63703619-a84c-4e5b-a13d-0ba6c65e9481,53.0,121205.0,13.0,0.0
01f4e26c-c164-49fd-9ebf-f24e34ca98b1,52.0,131249.0,26.0,1.0
01b5652c-1ef6-42f0-9cd1-4b80de8bbcbb,26.0,127349.0,17.0,0.0
263e20c9-e050-4d3f-b141-9dd258d6ff19,55.0,36765.0,5.0,1.0
37adec44-1ee5-4143-8d71-42670d770512,47.0,81626.0,32.0,1.0
14a5e08b-a48e-43e0-92b0-5eb539fd4e28,51.0,118707.0,36.0,0.0
2513c8a6-7966-42d0-9d96-d9bd5b65b459,49.0,40807.0,24.0,0.0
bf831e77-3ebb-4840-a47d-4d9df0f020b3,20.0,40204.0,12.0,1.0
e8c5e965-c792-4551-acdc-28dab80c2fbb,20.0,122602.0,22.0,1.0
8b79b227-6937-43b4-8649-43faae9bfbb3,45.0,87944.0,35.0,0.0
e8bed2ed-482d-4d38-b11d-b8190d281786,32.0,72120.0,32.0,1.0
cd64ff85-d9a7-42c9-8e9a-3657cb877fa4,58.0,132903.0,20.0,0.0
e317bc86-c2b0-4b74-af04-8bc82148e065,40.0,52658.0,33.0,0.0
19d7528b-0257-40ae-811a-adaaa2dbaeae,57.0,67081.0,35.0,1.0
44d3fe5c-a392-4f86-827d-26ab47557fd3,28.0,64986.0,16.0,0.0
7e1052a9-7ed7-4729-9efd-1beed4a85bb3,49.0,109322.0,9.0,1.0
bf4d5df0-d193-4d36-9bee-1a4f86b7eab3,53.0,124819.0,22.0,0.0
a5701186-16c0-4e79-a03d-df7c1e1b178e,50.0,80304.0,1.0,0.0
ec3706b8-5659-4927-8478-070f18b1844d,41.0,95592.0,34.0,0.0
7bdeda56-b530-47a1-8ac1-87fd9c9a5a13,56.0,88548.0,13.0,0.0
7c40984b-72bd-4368-b0f3-619a32599674,51.0,140837.0,1.0,0.0
2eae6eea-bd82-4768-a546-b6430379c5c2,45.0,128447.0,18.0,0.0
