primary_key,age,income,years_experience,target
77c10f1a-5be5-43db-8acd-76bd37d4a44f,21.0,48812.0,37.0,1.0
6852743a-f7a6-470b-ab3a-eb6c704d760b,25.0,131337.0,26.0,0.0
ef08d1c3-2d0b-4b8d-a5fc-42fe252fb6d3,37.0,85309.0,20.0,1.0
11cd7c8c-04e9-4e9f-b294-0d2b93d499be,46.0,94230.0,30.0,0.0
2ae43090-8527-47a1-9165-e76ab28a077c,27.0,71628.0,26.0,0.0
7542ff3c-588e-4f72-ac75-91759a0bf3e1,51.0,70581.0,36.0,1.0
6493696b-8de0-4d33-b1be-bf0c8698e8e5,43.0,146102.0,1.0,0.0
a4dd29e4-0c8b-4392-88ec-3064e4516eb6,58.0,76628.0,8.0,1.0
e5e8c68a-e6ad-43a2-8e95-ccf9e5c11c79,20.0,118628.0,18.0,1.0
51aead8e-e89b-4073-9a2b-46f172ab889b,23.0,55105.0,35.0,1.0
7e46944f-2c5a-4490-ac47-b4dd85aa79fa,22.0,109830.0,9.0,0.0
6e259043-4fec-469b-bc33-ac4d0392dcd1,22.0,99157.0,39.0,0.0
b82e7c26-8e48-4add-a84f-fb8f2007c4c0,40.0,62442.0,38.0,0.0
7f8fb623-c629-42f4-a634-85c36bc2945c,26.0,117235.0,6.0,1.0
4e65b6bd-0432-4f47-96b9-209a0b5cd448,52.0,145442.0,3.0,0.0
b53c8dcd-94fc-4832-b1d2-eacec3cf8d31,37.0,32347.0,14.0,1.0
bfc1039b-db00-453f-8d68-ac3650e60a87,59.0,125022.0,11.0,0.0
c18cd02e-c596-45ca-bf4f-25caa669ce09,52.0,77650.0,5.0,1.0
85c87269-c33e-44fe-ab36-a35922d49c86,35.0,47110.0,8.0,1.0
ab1f9039-3533-4d1d-8072-c0c870eed7ab,34.0,92170.0,34.0,0.0
5f96e7e4-7816-4fed-b582-2f1bb1cc1c3b,41.0,34923.0,7.0,0.0
b6758ea3-741b-43de-ad5b-ebede47fe032,20.0,81801.0,6.0,1.0
d354cbf5-7769-4ff0-8c60-ba3a9607bf3a,49.0,92771.0,3.0,1.0
e6950a1b-63fd-4ca4-984d-e2298a4691e9,52.0,111147.0,12.0,0.0
2c1c0e64-f85f-4da7-aec0-acf5ceb5c9b9,55.0,78135.0,18.0,1.0
2f9290e1-952b-4df8-80a0-61846c81fa73,30.0,49199.0,6.0,0.0
6c386cec-cb44-4241-8bd9-14b00b050bc1,42.0,39066.0,9.0,0.0
22f6cfda-8ea7-4bb0-a8f4-dacb4bedf8a5,26.0,131583.0,24.0,1.0
3de7dac4-e643-47bb-842b-9ce794591eca,21.0,82136.0,34.0,0.0
406bda5b-6c02-492a-8b5f-4fbfdf21d959,31.0,122290.0,24.0,1.0
ab428b85-3cd9-44de-aa25-32f2c96c088c,54.0,66575.0,28.0,0.0
cc8fbfd3-5d42-4bda-82a5-a83b5275204f,51.0,119796.0,11.0,1.0
cba28036-964a-4521-95eb-5ee0e8733c35,28.0,76733.0,39.0,0.0
2c8f9306-c845-4386-93da-637b2a80f38f,58.0,144427.0,11.0,0.0
36141255-ee59-46fb-8238-7cfe4720f360,20.0,46991.0,5.0,1.0
f70082aa-c38e-4561-bdb5-1710f660b1ea,45.0,52553.0,9.0,0.0
48379e58-bd70-4976-b742-93bf0bac5539,46.0,119710.0,1.0,1.0
740a6ce0-67f6-42b7-908e-538960f86509,26.0,117493.0,24.0,1.0
d398db3d-9d03-4e49-adc3-05eeed9e3f17,20.0,30634.0,6.0,1.0
576aa8d2-8339-4824-a966-7751462166c5,42.0,125417.0,39.0,1.0
180a74b9-dcf6-4d82-8e6e-fdf110d0001c,51.0,42771.0,22.0,1.0
0f1e1868-097b-42f4-b916-a83426b506d2,29.0,145762.0,10.0,0.0
cd1de376-47ea-4054-b5a3-3f682a24c9b0,59.0,48298.0,35.0,0.0
a1a113ca-7dca-46ae-bf28-52d9a6966cf4,26.0,109876.0,22.0,0.0
6aa382d3-de48-45be-bec2-56b306eaa082,32.0,128892.0,6.0,0.0
5e59dfe3-1297-4f61-8706-594028ef82d6,57.0,65999.0,26.0,0.0
c28aadd1-cc3d-4c8c-a0ac-d7a9ec902a2f,42.0,101887.0,12.0,0.0
03cb366a-c862-41f9-b2c6-08e0e7e712d2,22.0,89648.0,16.0,0.0
54ff6143-7c6d-409d-afa2-8f567b70b129,28.0,92668.0,31.0,1.0
dda197b1-a8f5-46d5-a4cc-7a08c5e4d24d,51.0,99374.0,25.0,1.0
da315acd-dbb8-4a70-9c62-6a1e9866c20b,41.0,97509.0,21.0,1.0
71ccc8c1-67df-4634-b5a1-bcdf917fc9c2,32.0,142650.0,12.0,0.0
6c5366ea-ed2a-40b6-837b-020817867fad,55.0,133348.0,11.0,1.0
567a86f1-792e-4641-9d71-467ee5044bbc,25.0,105783.0,6.0,0.0
4760f2af-a88f-4ba8-8d65-a556c8b38642,22.0,74440.0,0.0,0.0
9d2eda97-0f33-4748-a0f8-5a92afacb514,43.0,61655.0,32.0,0.0
c9335f16-4954-441c-a2cc-ff3006e0953f,35.0,73039.0,13.0,1.0
1fe150b1-4f02-4fbb-b137-16dffa9b6859,23.0,85255.0,16.0,1.0
a1d64848-6604-4f88-a615-b65dbefcdf44,54.0,102219.0,3.0,1.0
f1128f55-38e2-4e66-87ab-58dea4d66203,30.0,84989.0,38.0,0.0
888be054-c806-4ffc-ab7b-f47c092085f1,45.0,41244.0,0.0,0.0
ab1caa57-5ae2-422d-be14-92d2d415fddc,22.0,124594.0,23.0,0.0
eb90f4ce-6cdb-4fc2-bb01-31962cbf7e82,30.0,88595.0,33.0,0.0
fc715905-af68-445c-a29a-1d065652cf51,34.0,69551.0,33.0,1.0
207fe633-ad2b-4532-851e-81b131e0b8f6,57.0,93230.0,23.0,1.0
e6c565a0-f1e0-44a3-956b-4dcae7805fbf,49.0,133898.0,14.0,1.0
8a7201df-9db1-439f-a0fe-a04a0947c04f,46.0,58371.0,16.0,1.0
f508edd4-176e-4465-9ae9-a475d26a7346,20.0,99358.0,12.0,0.0
d4498bef-2ad4-48d7-a777-78e971e55700,57.0,58878.0,6.0,0.0
d85b2a57-43d5-4c9b-9d90-176b6e42ba69,51.0,66157.0,8.0,1.0
3fecc8dc-387b-45e7-a5f9-6ca29048fe44,57.0,35914.0,34.0,0.0
18aa4742-147b-478a-9193-2560ec03f701,44.0,113700.0,22.0,0.0
e56e0e63-a692-4df0-854c-1a756177b8ce,30.0,57180.0,38.0,1.0
a3b5ce2a-b2be-4ea4-8096-fc7458024d97,50.0,33688.0,22.0,1.0
fa16b356-bf37-49b3-b294-83a1adcc32d7,23.0,110219.0,25.0,0.0
4a858ebf-9221-4299-82bf-5394273df68c,41.0,108616.0,0.0,1.0
b861fcf0-9062-4243-a9f9-3cd5abda6904,36.0,126489.0,13.0,1.0
f24e6604-b697-4d3c-b1f0-c13191097cfc,33.0,39916.0,31.0,1.0
e7e6cb44-222b-4fb0-9eb6-1afdb484d566,57.0,86363.0,9.0,1.0
5c3a101a-5f15-4d04-a92b-fdcb4de3b799,45.0,125213.0,0.0,1.0
c20a04f1-0ca8-457e-8924-2e01d734ca76,50.0,57360.0,4.0,1.0
23bf2811-3598-4eef-a773-8609cd102b7f,58.0,67805.0,2.0,1.0
2b14077e-8630-4af9-a3e7-dd4d651fd02f,30.0,43453.0,26.0,1.0
8be590f9-8458-4c5e-acfe-f8fba590ba3b,42.0,52703.0,21.0,1.0
be2e8df7-76a8-455d-aad7-af0c5e220d5b,59.0,89021.0,17.0,0.0
69ea0473-919b-4e5f-9ead-ff671b617d6f,53.0,104176.0,15.0,1.0
76c60f12-3d99-49e1-9a9d-ce805d56a688,44.0,124799.0,1.0,1.0
f9732470-2691-4c61-bfa4-e77e2310e94a,55.0,128385.0,12.0,1.0
3b9f8089-22e1-4a59-8e9b-7c01b276f954,24.0,134582.0,15.0,0.0
e01399e6-b09c-428b-9410-8b85d286d604,22.0,111614.0,7.0,1.0
9960447d-811c-4f3a-a70f-4fb664820405,48.0,118919.0,7.0,1.0
a1ab1ce0-79d2-4d39-9cbb-6028c0f600ac,40.0,111072.0,9.0,0.0
a10e3a40-49a9-427b-9c07-0deb3b8550da,59.0,146094.0,32.0,0.0
9676f09d-cb0f-42bf-9f0f-f1837553080d,27.0,37410.0,30.0,1.0
2f27ec65-7006-44d5-bcc3-1e3c62662e2d,49.0,111462.0,11.0,0.0
8df3bc90-2319-4fc9-a020-3c3337c7245d,47.0,78268.0,8.0,0.0
d783a32e-de81-4fe1-8394-46219a656970,56.0,64248.0,36.0,0.0
3405a0fc-f1d6-43c2-9b31-3a9e1137af1a,48.0,61159.0,8.0,0.0
b41b210f-4972-4adb-b46c-2e159a9ac65c,35.0,72039.0,17.0,0.0
9381df81-4604-4312-84f5-24966af1b890,53.0,131902.0,29.0,1.0
bfa20e9c-710b-46d4-bb74-c80a221d82ec,19.0,77800.0,31.0,0.0
33b4e0da-c410-4a3f-a645-b81642999809,31.0,70761.0,39.0,1.0
03bd45e6-edd4-4219-822c-112207e7fd61,30.0,124626.0,22.0,1.0
9c28ad24-cd56-42b2-a838-081cdb94a0cd,46.0,116103.0,10.0,1.0
a9290329-d1c8-441e-8861-7f3628b6ca17,29.0,148368.0,19.0,0.0
54858962-6150-4c9a-8e0e-3b8723d9409a,56.0,73663.0,18.0,1.0
83fe0d46-1c25-4e60-9d91-cbb70fbb0521,19.0,110903.0,35.0,0.0
20dbe2d1-16c4-46c7-be6d-4c359a2d36ed,49.0,70412.0,25.0,1.0
18d4b050-839f-42c4-89e4-1ac61236f1b2,30.0,148998.0,9.0,1.0
aa1c1835-5263-4954-b96c-5919005eb312,44.0,140252.0,23.0,1.0
0a4afcdc-22c2-4303-85cc-4b96fc8c93b0,58.0,146446.0,12.0,0.0
1fe3cdf7-149b-4a32-a834-85fa95e529ad,34.0,65367.0,33.0,1.0
8bf72a21-f8c8-4283-80a2-a6b5bf4994fa,57.0,35813.0,28.0,0.0
5336a519-2060-44f6-bce1-128d1904a5d9,48.0,89894.0,35.0,0.0
ba6820ad-70f2-48dd-b739-4ae6a98b1e58,51.0,132157.0,6.0,0.0
5c9a082a-3bd2-40f9-ac5b-5ac10c48a92f,41.0,81444.0,29.0,1.0
2cd00858-41db-4182-9b0f-52f0314ecffc,52.0,64269.0,16.0,1.0
45378517-db8d-4326-835a-58f520671c8b,23.0,91748.0,12.0,1.0
239dc232-c9f7-4bdb-88cd-aeb4a210a6de,36.0,71190.0,23.0,1.0
b21fa45e-c367-438c-b9ef-8af6679547b9,47.0,70318.0,30.0,0.0
9f8b8508-974c-4ef4-be0c-3ded93a2c4a1,24.0,67018.0,26.0,1.0
13218194-674c-4176-b092-231552ce9b20,27.0,69759.0,20.0,0.0
71298bc6-6fb4-4022-8d2d-a431b18ebbf6,58.0,46498.0,0.0,0.0
37116162-444f-40df-9d0c-ba2b535dcf92,49.0,55989.0,14.0,1.0
93c4c5e9-0084-478b-a1ff-7cd5d11219e2,51.0,132710.0,2.0,1.0
f19daa4a-e013-4864-8710-748dbc6c5104,45.0,55568.0,5.0,0.0
00f1a769-a697-42fa-99f5-7a5e60808272,32.0,147035.0,13.0,0.0
ce81d374-0053-4de9-ae17-1f84c7c1b6bb,47.0,96577.0,37.0,1.0
59c37b5c-7443-4613-8127-66e07e3f0ac5,54.0,135231.0,32.0,1.0
28227ef1-1a3a-4057-a68f-3223b1a75ae2,46.0,144699.0,37.0,1.0
c2f569ea-ae53-4c69-ac60-5a2451d60ecb,39.0,60099.0,7.0,0.0
7a2d431f-3958-452f-af57-1a1fd265477a,21.0,119900.0,25.0,0.0
aa16988e-b617-404e-b9c0-218ce58f2271,37.0,70639.0,14.0,1.0
25b8aa92-b18d-4df8-bbac-2ddf8abc6900,49.0,134679.0,13.0,0.0
9c142a52-8c7d-48b2-882a-8aa9dc185868,53.0,53482.0,19.0,0.0
6f3999db-d587-44cc-81ad-caf4848e0cd0,21.0,99212.0,18.0,0.0
afccc587-a650-402f-b91e-ed4d2821352b,44.0,85261.0,32.0,0.0
fbb15468-94b4-42f2-b9ef-4f127e4e1274,34.0,141321.0,35.0,1.0
c7397644-e8a4-4aac-9138-f90127d6e0f1,29.0,117317.0,23.0,0.0
7edcd6a2-9ceb-4b0f-a284-f4ad589b9030,39.0,60048.0,9.0,1.0
4db2794a-a68a-4832-b9de-cd07fa67bed2,34.0,33065.0,33.0,1.0
1358b67b-5992-4a9a-97ae-e45b26b35650,27.0,32036.0,35.0,0.0
720b6e08-9b56-4267-8b1b-b2848fe044cf,18.0,65814.0,35.0,1.0
2d6582ef-1c00-4d23-be82-2496c690be07,39.0,89694.0,15.0,1.0
cbcec553-e318-4ce9-97cd-299383de87b0,43.0,46924.0,14.0,1.0
91c3b441-a1b8-40fa-9bdf-03c75cc8b314,35.0,90204.0,17.0,0.0
830cf9b7-1242-41f4-9a68-85e01695a05c,31.0,62844.0,6.0,1.0
f834d4ea-a76e-4642-958d-dd134fe1f624,46.0,147755.0,21.0,0.0
e613726d-c3c3-4613-8a56-0ffa96b01d66,29.0,144184.0,31.0,1.0
80851451-755f-4e74-817a-3ba4a9408793,53.0,111943.0,18.0,1.0
834bc9cd-ce14-4712-b9c9-6012cbe2671e,52.0,51518.0,39.0,1.0
05511a61-1540-404e-968e-4bb3d3954805,29.0,47059.0,0.0,1.0
bbe734c0-d9c7-4737-ae29-5d1f4078003d,24.0,53052.0,34.0,0.0
a0681919-a413-42fe-ad49-572e7a96354d,46.0,99803.0,4.0,1.0
cd29ec53-d9aa-4b52-861f-6977067ce45f,28.0,101524.0,11.0,1.0
65450534-8f3a-49cf-9cd1-661e862ac376,50.0,123510.0,11.0,1.0
908be480-73fd-4ebb-b1bf-56738253f16b,23.0,119572.0,20.0,0.0
d3462be1-bca0-467a-aee3-5cbc556fd910,32.0,38680.0,18.0,0.0
cb18c488-21dd-44cb-80d8-be67901a6114,49.0,97021.0,8.0,1.0
f0b9c1f9-0e27-40e9-9f3a-8defceef62ea,28.0,110249.0,35.0,1.0
814ad605-8bf7-407e-8c5c-6bd2a6813f81,40.0,50043.0,31.0,1.0
6936ed7b-d5fd-458e-bf34-024b744ccc21,43.0,32419.0,34.0,1.0
57087063-407b-4f65-ae56-8b90f3c26e42,51.0,86892.0,30.0,0.0
6e3f1b0a-42c1-4a83-a1f5-df1f7534d627,51.0,143616.0,31.0,0.0
f4f0203f-5cc5-40c9-8b84-1dad3b74044e,46.0,131799.0,36.0,0.0
3e2b3405-2eab-4e18-9815-f0b543b44a18,21.0,47140.0,31.0,1.0
e3925492-4bd3-4a0d-9644-df4bb25512d7,34.0,73484.0,36.0,1.0
2575106d-e514-4273-a990-a49ebe543cd6,52.0,93869.0,38.0,1.0
9b7195c7-be3c-4cfc-a2ef-dc9334171ab9,30.0,75210.0,37.0,1.0
866adf85-ff5a-4664-bcc8-d62de8397a06,58.0,87600.0,29.0,0.0
7842373c-9b34-4e1c-9587-d8b1ab06a5f8,56.0,146467.0,31.0,0.0
f529dac0-ae64-4636-a3fb-107d37994257,32.0,108497.0,1.0,0.0
e47008a2-bd0e-4c92-968f-a984df0db9c3,46.0,138611.0,10.0,1.0
b7de532b-dc2d-42ee-ae1d-10bd775802cd,46.0,36487.0,19.0,1.0
bf587ed2-0c23-4948-acce-d60810b01b88,28.0,90692.0,36.0,1.0
9952da6b-9e00-478f-8fa5-a042b9ee8311,49.0,92112.0,8.0,1.0
a5c25879-9206-4e34-b9e8-b17acece8427,19.0,61110.0,37.0,1.0
ab481bd8-ea77-4f9c-ab09-e354fa5226d0,31.0,137968.0,18.0,0.0
818ed3d0-23b9-4c10-b4af-3383570bfbbb,37.0,46360.0,39.0,1.0
a14b7b8d-ee3e-41bd-a8b0-250e6ddf8a05,39.0,79410.0,6.0,1.0
62086af1-7094-469c-b726-b11c261c92d5,28.0,132379.0,4.0,0.0
ea690642-712a-42ad-977b-cfeeb47ffcba,44.0,120418.0,23.0,0.0
9e2ee62c-8ee8-4779-aab7-d5f4edb834a1,20.0,113038.0,6.0,1.0
2bb143d1-e69c-4273-8761-4ccd2143a845,34.0,143589.0,10.0,0.0
aef4ce26-3a9f-4535-91fd-6f8bc49ff7de,45.0,103167.0,8.0,1.0
d439e426-f71b-4f48-a352-79dc858dedc0,46.0,33017.0,29.0,1.0
55e0fa1e-3d54-4e4d-9ee5-084183f99847,38.0,116261.0,2.0,0.0
20d95a0b-71b8-4939-bfc9-49f70e6e19ab,33.0,90124.0,21.0,1.0
b67008c2-908d-42d6-b0c7-fad1e940eb50,54.0,146346.0,39.0,1.0
271ce665-1577-441b-8b46-6d503a7a25b9,37.0,120298.0,19.0,1.0
2289b38b-1e95-4ad5-8040-c99c6652282e,23.0,80949.0,31.0,0.0
a814eb17-1f69-4e38-bf14-69c9f8ff92ed,36.0,88268.0,6.0,0.0
383bb5f5-4772-4e3c-a440-5b0e0cde1b09,22.0,96320.0,6.0,0.0
d21e1a1a-e5d6-484d-ac3e-1f61e64e061c,20.0,123556.0,19.0,0.0
806d8fb4-1a17-436d-bfe4-eb611806cba8,18.0,133995.0,24.0,1.0
2cccb9f6-fbf0-4439-a8ac-5e56da05ef4b,55.0,111301.0,34.0,0.0
6e4586ba-2cf8-4816-b907-738627f0436d,32.0,61127.0,23.0,1.0
1e432a99-d90c-4f27-94d3-b0c619fc4b23,51.0,33196.0,39.0,0.0
142f8fe3-97ae-412e-abf4-3590226abe2a,52.0,105088.0,12.0,0.0
f7a5331f-4010-451b-9575-1076b65df454,42.0,71300.0,38.0,1.0
fc4a9f5f-681f-4955-8eb6-5fe59bf0c7f3,41.0,79714.0,3.0,0.0
a9363044-9fa9-4273-9de1-2cdb391d8f35,29.0,61921.0,11.0,0.0
ba288eb1-0757-4a6d-9106-048bed77b318,35.0,34746.0,16.0,1.0
9cd82bb3-5f6e-41d6-9eb6-df7d510a1dd4,32.0,98535.0,0.0,0.0
fa6825a1-aa7f-4005-8684-5ef6e814a41c,33.0,95350.0,16.0,1.0
980efc1c-d7d0-4095-bb7c-01606d1f31e1,44.0,80345.0,1.0,0.0
f69b0cf6-ba34-44de-83d9-7656d983bc67,25.0,139606.0,5.0,1.0
21dbcc78-0e81-47a3-9efb-294c53d3d2e8,42.0,79220.0,10.0,0.0
6ba489ee-20d2-4433-840d-54c308438a61,34.0,111131.0,17.0,1.0
b37e14b2-e623-4947-8c4a-ff634703656e,46.0,52063.0,39.0,0.0
937b2b83-1a8d-44e9-beaa-b4700f70e45e,25.0,147116.0,24.0,1.0
b065ca2f-8043-4663-8c35-30deb297ebf6,32.0,101736.0,38.0,0.0
84649d94-1bba-4f5d-bab0-c63f425d4a68,44.0,133700.0,27.0,0.0
a44bb4dc-4b9a-4e30-b712-846b04bd5251,24.0,118913.0,15.0,0.0
735201a0-2179-4792-8890-936d07351eb4,20.0,108946.0,11.0,1.0
9c15b75a-80e6-487b-8b94-b8626a1261d7,46.0,75971.0,28.0,1.0
921a8833-c864-4184-9ee4-904b73eb7bae,41.0,33598.0,22.0,0.0
c43ac085-bc94-478b-affc-3ea8336b4325,20.0,40564.0,20.0,0.0
718084a8-e3c0-4a80-aaf6-0caf8b240140,37.0,141052.0,15.0,0.0
f3f57b47-5053-4ec5-9c22-bd9f59fe9276,32.0,126434.0,25.0,0.0
bfe41ef9-0951-420a-9f48-c06c96f90dda,42.0,79725.0,36.0,0.0
3f5040a0-6bdc-48ad-9fd4-c54932ea0fcb,47.0,116134.0,21.0,0.0
b8aa416b-d842-450e-99b7-ac69a6c9be2b,31.0,135940.0,9.0,0.0
7909b6d3-37a5-4634-a736-d662ae73ecf2,24.0,89940.0,6.0,0.0
7b826c97-abb1-484a-aee2-70ce31588175,34.0,92085.0,8.0,0.0
d1f524e4-4c44-46ef-8ba7-c06d17e08982,37.0,47862.0,24.0,0.0
fb7a33a7-5209-4b37-85d8-3c95176ec7e7,53.0,40265.0,14.0,1.0
66128a5d-c6dd-4220-bdab-23f5aa71553b,26.0,39705.0,12.0,1.0
53b0e723-d814-4a98-8b00-7f89b43a4ca8,55.0,85279.0,25.0,0.0
e9c1c47c-9db5-438f-b0a7-77e38a74f8cc,39.0,92471.0,20.0,0.0
b068b85f-e3e1-4c3c-a563-34c4d75f23e8,19.0,121080.0,22.0,0.0
da987bf9-9cbb-4f61-92cc-3d5060a17788,41.0,109834.0,27.0,1.0
ab6643cf-8d0a-4309-8f8e-98cc56c06798,25.0,92979.0,37.0,1.0
924854d5-6480-4f91-ae20-38edeb620f29,28.0,85828.0,11.0,0.0
c42d1680-6193-4d0b-85ec-d66273642628,30.0,128206.0,23.0,0.0
5ced8c47-46d7-4869-9af6-099e71723e84,34.0,146884.0,12.0,0.0
e7be80e4-31b1-4282-8a3d-85c146986871,25.0,138007.0,39.0,1.0
c16043e2-d670-4515-9653-15162713178b,38.0,76104.0,1.0,1.0
9e15ee67-247b-4334-bc1a-fe8ba7bb0ee8,35.0,70934.0,38.0,1.0
2b5a9bf9-6a39-4403-a5a7-ac71bff65f5b,47.0,144420.0,11.0,1.0
bc09526a-f356-4b18-b593-31d6f070590b,35.0,36050.0,38.0,0.0
48eae9fd-8de1-4bbe-b39a-229a8a8a626c,48.0,73952.0,13.0,0.0
d3c09cf6-2abd-4651-9212-8e0279b2060b,55.0,116570.0,29.0,0.0
90474736-3304-4cf0-be66-d53e887099da,49.0,141016.0,18.0,0.0
e725276d-8032-4a32-a636-b4bcde6a700e,28.0,38484.0,30.0,0.0
5154c48b-ccdc-4132-99da-a7a362b1c727,42.0,92648.0,24.0,1.0
244586c3-4632-4dca-a22d-64effee16bf0,50.0,89945.0,3.0,0.0
9fdae0a0-d08d-4f13-8cad-c0749db88526,55.0,83678.0,12.0,0.0
eb32a31b-90f9-4e07-95d5-6cae71d60fa9,58.0,61323.0,35.0,1.0
e62ca646-191a-4a3e-b432-419ce44c8575,25.0,116332.0,36.0,0.0
d433a274-60a9-4df5-89c0-f5ad9fdd88d3,28.0,124605.0,2.0,0.0
7515ba72-73ca-4c75-a211-f6ab8765f546,39.0,117363.0,15.0,0.0
fcd91cab-f839-45d8-af45-7d289f9abd97,41.0,65361.0,25.0,1.0
567315b2-cdc8-4c4b-b384-61e4755bedfd,58.0,40315.0,39.0,0.0
a246f62c-415d-447b-9214-fcbf163fd6db,34.0,77968.0,38.0,1.0
efae42a3-8989-4270-a109-d0ab354ea241,29.0,56519.0,18.0,1.0
af083ab6-5714-4b75-95c7-300f6bdbf548,49.0,39107.0,14.0,1.0
644d2b14-03a7-4135-8627-1d68d76a3634,32.0,85781.0,31.0,1.0
e50b19a6-1fc3-4f93-809b-f1b97e01286d,33.0,33869.0,20.0,0.0
f7da9d5c-7222-4c62-aa15-1568385ca519,39.0,110983.0,0.0,1.0
4d562037-d412-43fe-96a5-0044bec49ac6,45.0,57370.0,5.0,0.0
df4ee219-f422-4ebe-b9bb-2d672713f5e7,37.0,92695.0,26.0,1.0
385ea59d-9bd8-4ded-8705-4098be745489,50.0,90422.0,22.0,0.0
adb46a4b-0785-4ca6-80c1-71522cad5b87,27.0,37971.0,30.0,0.0
3b9d6d33-083a-4c1b-ae57-d2cdbc885ad3,57.0,126805.0,11.0,0.0
b3961b91-5e18-4793-9f09-8ac855e3a019,49.0,55651.0,20.0,0.0
1f9aa41e-9d0c-4b60-89b3-340465c2fed3,50.0,86974.0,1.0,0.0
32b55e1e-ac31-4513-ad23-f8561e83c6d6,19.0,131293.0,4.0,0.0
9fbf8dc0-f0d5-4f15-9c86-8ec4304c739b,50.0,53446.0,8.0,0.0
c3b8cc73-4b2d-48cb-b2e6-9b6876b2b18e,50.0,68108.0,19.0,0.0
4d77225d-c82b-486c-8b06-4c5a90bb3c2e,58.0,105179.0,17.0,0.0
f887ca13-e3d3-4e79-bf4b-feb2e67c2099,30.0,33823.0,21.0,0.0
49e1b16d-17e1-44eb-b295-d88548530caa,47.0,43454.0,7.0,1.0
065520ed-a88c-487a-9c91-3b3950cd03db,50.0,33932.0,33.0,0.0
928060aa-a012-4513-86b7-5983110c7ba4,30.0,40220.0,8.0,0.0
89e7b347-c815-4d3e-898b-ebaca58ad9ef,43.0,104090.0,6.0,0.0
a2b4d1f6-1947-4588-a329-e042ced34d32,39.0,97965.0,29.0,1.0
17fa2ba4-98fa-484f-bbad-ab0cf8c0238c,56.0,58208.0,17.0,1.0
13f693b7-a639-4c79-9a66-029b93743be9,19.0,102980.0,26.0,0.0
a430e3a3-5013-4f1c-b3b1-38b4115b4b6b,55.0,40510.0,15.0,0.0
36d98834-64f1-458c-befa-abefe7e11d21,56.0,74045.0,20.0,1.0
7dc2244f-3422-4ed0-b25f-22724f4a3da2,43.0,40537.0,4.0,0.0
e8f916c3-471d-4521-88a4-d917e569d04d,32.0,102683.0,28.0,0.0
1a62e1d8-207f-4251-b032-44083fc0f00e,51.0,135935.0,36.0,1.0
86ae6d16-1460-4a12-bcb5-dee802002989,59.0,99134.0,21.0,1.0
86a385ab-1205-4d00-b1c6-75272bcd1622,57.0,132633.0,13.0,0.0
99d44eee-7b84-4de2-8585-1b04bbea09d9,28.0,102254.0,18.0,0.0
126a65a0-ab8e-4ee3-90f5-bea0bb5c0396,20.0,138227.0,34.0,0.0
19bd8549-04d9-4ef7-bc12-e912ad79b231,23.0,43782.0,23.0,1.0
efc49e6d-b413-434c-ba76-4929630f9494,26.0,144780.0,5.0,0.0
6c8fb140-0f95-4a5a-94ca-99120aacfdb7,23.0,95587.0,2.0,0.0
a60d614f-1263-4537-915a-da761b33920a,26.0,112238.0,33.0,1.0
88dd7597-d288-4bc9-889a-73e754794fe2,56.0,105720.0,1.0,0.0
c523ace0-b5c9-4546-adb6-40a817b573b4,48.0,108004.0,14.0,0.0
419d1d27-a480-4496-8d74-0f1b2826bf85,49.0,52072.0,36.0,0.0
15922981-6150-4860-a59e-fa65a91a30fb,58.0,111015.0,14.0,0.0
58bf5f31-d67a-4387-9a02-8f9dc6e8bbcd,29.0,124003.0,31.0,1.0
a4f685c7-ea0a-44f0-b2e0-63a72d2d873e,25.0,118938.0,20.0,1.0
4bbcf4ed-7d25-480f-bee5-4718a5f38701,25.0,102746.0,16.0,1.0
7bad856f-c02d-4881-a7b0-f1b3e4d8e5dc,45.0,75702.0,33.0,0.0
b75bfa5c-a2c7-4dac-93c5-d830afd40d2d,37.0,132260.0,31.0,0.0
e0199f92-ac37-4862-8d1e-334186fc601b,24.0,36057.0,22.0,0.0
0c160328-0a7e-4610-bd89-c57be993a7e7,28.0,60916.0,34.0,0.0
07ff2702-e2b9-4201-88a5-2f3d7736474a,37.0,57268.0,36.0,1.0
72d14eb1-92f2-49ff-b68f-f977eb799fde,33.0,73978.0,36.0,0.0
2288594d-c9f0-4899-8c77-324d85ab1389,21.0,142894.0,32.0,0.0
83dce4c5-3f88-42cd-ac25-d667de94d672,23.0,53259.0,24.0,0.0
60745cf2-f14c-4b89-9650-7eabf9961327,39.0,83583.0,36.0,1.0
aeb81427-017d-4308-b548-a87f2894a1ea,43.0,109400.0,39.0,0.0
d8e31b63-0c09-4a24-8d7e-c2290da652f0,20.0,64293.0,20.0,0.0
4d4e5085-9874-42fa-9959-b0dad3a97490,58.0,141581.0,37.0,0.0
975ac37e-cb89-4127-a981-52495b5a590e,59.0,37043.0,39.0,0.0
4c4ccbe8-1fca-4484-abe9-45ae484ad15e,31.0,80430.0,33.0,0.0
385d4ac9-4212-4bd3-828c-6cecf4f242cb,28.0,137009.0,18.0,1.0
6515fa77-1ea0-4afe-be90-2b14c9d826c3,35.0,68893.0,26.0,0.0
c9ad62d8-6cfe-435a-8cbc-eb876fa63abc,29.0,70642.0,8.0,0.0
1dcd7049-fcae-411c-a2c5-cac9afaa3c86,40.0,108065.0,4.0,0.0
