primary_key,age,income,years_experience,target
1e7c876a-a1f1-4ba0-8d89-9af16007e121,22.0,52488.0,23.0,1.0
46e5f9f4-0d8d-4e05-8e98-ca682b4470e9,20.0,68515.0,11.0,1.0
2d4a102e-81b7-4f5a-9f27-0db6140f15c6,40.0,146411.0,19.0,1.0
10e7013a-1a1b-423f-8c14-674ed2b4c764,43.0,119144.0,13.0,0.0
dacb34a9-1382-4932-adcf-593990fa006e,54.0,57898.0,21.0,0.0
9bd35662-252b-4c88-8fe9-4f66519ad5e9,41.0,31919.0,15.0,0.0
3e91eab5-a0bc-4568-a980-295b513de573,36.0,80070.0,28.0,0.0
11d83780-b291-4cd6-b5d7-d6246cf676a1,42.0,92613.0,31.0,0.0
946900f0-73d4-42ee-8afa-72dea9864f76,38.0,126707.0,18.0,1.0
6317abc2-24b1-4532-9b1b-8cffea4b84d3,29.0,141777.0,34.0,1.0
b2706046-818b-44aa-b7a8-0c449b535bfb,58.0,116135.0,31.0,1.0
1e93c0cb-77d1-411a-a359-755d44a9f1b4,50.0,112501.0,19.0,0.0
5b120a0d-ed9d-47f8-a795-971d34973f07,21.0,77003.0,39.0,1.0
0d8e93bf-f6b6-49e2-b49e-d8d8d4069ec5,59.0,78478.0,19.0,1.0
babe533a-8593-4d05-98a7-255c49163b50,24.0,44434.0,7.0,0.0
e54b8422-4569-428f-93b2-db55f46f3e96,39.0,76246.0,34.0,1.0
cef54468-6956-4d89-8f44-0ea18e4d46dd,50.0,66649.0,12.0,0.0
ad63122c-cff3-4062-b0e8-d4d94569f17f,34.0,89030.0,5.0,0.0
9e1357d3-5072-4f9d-b328-c6f1cf257658,41.0,83061.0,15.0,0.0
13ffc3cf-254c-46c4-8c98-b6c8dbce8a1c,51.0,31999.0,4.0,0.0
c552b794-34dd-4cce-b6cf-1863325fd6f2,45.0,44849.0,33.0,0.0
bb3354c6-910e-41bf-8ff3-21d24b999a81,58.0,106439.0,5.0,1.0
5d6d2b82-84ae-498b-8698-451410c33cee,56.0,145088.0,32.0,0.0
3f29631c-d764-4833-9b09-0b9805712bea,39.0,143004.0,14.0,0.0
8baa987c-e44a-48c4-ab85-4eb18fda0e3d,34.0,82800.0,14.0,1.0
af14fa56-0994-4666-89b8-8e673af93ff4,51.0,35445.0,13.0,0.0
8381fa9a-8f55-41e0-9b93-61d1bb042a47,23.0,130932.0,38.0,0.0
5485ac0c-7b49-4ac6-a737-7207296b1c5a,23.0,48040.0,4.0,1.0
515b9175-44d1-4756-ae69-180a47cc0bd8,51.0,145308.0,25.0,1.0
e69e40b9-80c6-47a8-856d-f7f3f2794381,18.0,94315.0,16.0,0.0
065da1e0-6739-4f0f-8adf-41a7bd0ffed7,27.0,30246.0,15.0,1.0
5055a9cd-cc1f-4c39-9226-e73222d289f8,38.0,61153.0,34.0,0.0
f1bdc131-4e32-4dde-8d2a-2038eaa2d0b5,22.0,35212.0,37.0,1.0
0d01d4ce-33ff-440e-9cbf-a3e147539855,19.0,33339.0,22.0,1.0
95f59b45-793e-4270-a1d0-84635d47b28a,39.0,118678.0,12.0,0.0
b5dd91b8-f1b1-4f5a-bd6d-2c29e3a3d75a,19.0,86238.0,32.0,0.0
041fb8e0-a50b-4708-a899-8b30c9eeee4e,27.0,49394.0,28.0,0.0
8755d9ae-2251-4e1a-847e-f0bb0d25391a,51.0,83871.0,33.0,1.0
a6c7fd0a-fcd1-46f8-9f71-c968502ea2ba,33.0,130672.0,33.0,1.0
55b93956-bfd7-4441-bc3f-d0f58350aa73,56.0,107722.0,26.0,1.0
054582db-078b-4736-bd5a-832d9454b2be,39.0,64607.0,14.0,0.0
24063481-be56-4ee6-9b23-6305963d1c91,29.0,82055.0,8.0,1.0
7e7db86c-5a89-4a86-9920-4f21b5a07f9b,41.0,134509.0,25.0,0.0
00635aae-751c-4021-955b-56dddf8b988c,57.0,34395.0,2.0,0.0
c7135423-d1af-4fce-bed5-6b85ac48f8a2,55.0,45290.0,35.0,1.0
1b58f285-a238-494d-b593-b5a37374a2c0,27.0,117687.0,4.0,1.0
6dc928e1-6972-40af-9d8d-038512b25b4d,52.0,95078.0,19.0,1.0
ea3e0647-f1f5-4bd3-b27c-8500317d4655,49.0,33691.0,19.0,1.0
a473326c-21fc-4476-b4d1-5b343112f337,24.0,37470.0,4.0,1.0
2e904661-8db1-40d1-afb5-2ce135417471,38.0,33841.0,9.0,0.0
31327fea-ebba-4ae9-b3a1-ebcae2e3c090,37.0,132652.0,15.0,1.0
c6d0d001-46a4-47a3-97c8-d22d2f3faf11,43.0,93197.0,24.0,0.0
bd3b0347-ae25-4a04-b362-e0e8f108b856,21.0,85773.0,24.0,1.0
c989f1da-d656-4e3d-af1e-ea7db67d9b80,39.0,47776.0,29.0,1.0
cd3c3bc4-20c0-4e20-b9da-67f400681e12,32.0,101596.0,13.0,0.0
7e2330d5-76cf-4613-945e-5ceecdc349c9,57.0,148943.0,21.0,1.0
19b2516c-88d1-4875-8c28-3c93244519ae,38.0,57584.0,27.0,1.0
0766b5e1-9a9e-4c35-8d40-237498d332d9,32.0,143829.0,29.0,0.0
85034e61-42e0-471b-b7a9-621b094ec565,39.0,34300.0,18.0,0.0
f6e30d28-4529-4a33-a1b1-62074fcecb1b,45.0,33338.0,37.0,1.0
2cd0e3fb-cc0d-4d8f-ac09-b3e96c32144e,31.0,92601.0,19.0,1.0
a8a2fad1-21da-4afe-acee-3f3e57047b09,44.0,35487.0,34.0,1.0
a9424ec9-f076-4778-a947-7312aff8d85d,58.0,66282.0,21.0,0.0
4b00ea89-0d4b-4468-af97-763490e9a854,57.0,125065.0,14.0,1.0
bd5231e9-2748-40b7-b2a8-3712bdfeb233,45.0,145447.0,10.0,1.0
601fdf5a-d656-4855-ac37-4b17f1362bfe,43.0,125798.0,33.0,1.0
9269c841-fe60-4aa3-b41a-c698b6e0ae17,19.0,106816.0,23.0,0.0
6f0a92ad-d030-4aff-8443-6f0e2e08c2bd,42.0,138611.0,5.0,1.0
8e00ac39-ffaa-48a9-ab3a-679174e667e0,20.0,58804.0,16.0,0.0
dcb0a250-b017-4ba9-9a62-661b092d8865,25.0,39915.0,27.0,0.0
f48c36f9-7151-497a-bff1-4a3e148d75db,50.0,41158.0,30.0,0.0
902d1a06-3d45-49c0-841b-3ab275c47330,59.0,104157.0,35.0,0.0
3274b9ba-58d1-4068-a30b-d32da0444118,52.0,40547.0,8.0,0.0
2c5cd7d2-1472-4bb8-9b92-88ac6f0725d0,23.0,118713.0,9.0,1.0
e35faca7-5580-4126-913f-46a38ac8fed4,56.0,141789.0,20.0,0.0
fdadb579-3ea6-44a5-84f1-894ccaba7e5f,40.0,32459.0,33.0,1.0
64a67916-f247-45a3-9b1e-0cc257e429ae,42.0,58768.0,30.0,1.0
e02dadb9-b01c-40ad-a765-3e8fd0e8058a,36.0,93146.0,28.0,0.0
737b8984-66be-4522-a23a-571418965807,22.0,133577.0,10.0,0.0
30ebf193-4271-43ad-b123-abba6e1fd590,28.0,80870.0,32.0,0.0
c7bf502c-a9a6-4f87-aa25-3140a676dab6,29.0,137761.0,0.0,0.0
46d16ad7-df79-44a0-8457-e29c20cee2cb,27.0,133727.0,20.0,1.0
b8006cef-37b4-4307-ae94-0eb30811752b,25.0,80460.0,22.0,1.0
dec77b75-b955-4f69-b2b2-516fc50b0107,41.0,112970.0,8.0,0.0
c996b596-a858-4902-a813-65f3987e6e76,45.0,90817.0,0.0,0.0
2cafb7fa-2965-46e5-ae93-e9d57e521c0a,58.0,68247.0,20.0,1.0
e6ef190f-2c09-4245-980e-91007fd09d05,53.0,45419.0,21.0,1.0
c65cad67-8101-41cf-8e87-b56ab48fa9d2,54.0,130553.0,3.0,0.0
bd12b1ca-4ea4-4a8e-a388-2ddeadfe8ae6,38.0,65577.0,0.0,1.0
32a9edc3-abdd-4e52-aea8-9ca298bac7fd,25.0,32921.0,9.0,1.0
af85e31e-bbe9-44e4-9740-87458df2d8f8,26.0,34676.0,14.0,1.0
ecfc6717-8cbf-4cf7-9d88-262cb087635a,32.0,115961.0,35.0,0.0
8f72442d-93a0-4976-9956-04cc899854e1,57.0,130721.0,28.0,0.0
fc379b74-5356-457f-9cc1-969c667c8768,35.0,79684.0,4.0,1.0
c5860978-af71-4a97-b1fe-cb39811846af,59.0,43463.0,28.0,0.0
43b68497-aaf5-4b2d-a5ab-cffdf004fec1,37.0,55474.0,26.0,1.0
68069590-3ceb-4715-923e-bcd37f036336,23.0,70935.0,24.0,1.0
3e97e156-e789-4051-b7fa-9b63c78b28bd,29.0,97005.0,15.0,0.0
54bdbd54-df53-4d4a-8b72-b7cea9d1cdd0,19.0,88596.0,15.0,0.0
628b02bb-b322-4847-be69-c286166924ed,24.0,102828.0,35.0,1.0
c233630c-21df-4147-aaa8-9361251fdce8,33.0,120945.0,24.0,0.0
2e037298-2dbd-4baa-b9ad-153fa1544fac,20.0,119062.0,0.0,0.0
66f7cff9-de24-48d1-a60f-9d05305cad2b,20.0,85152.0,4.0,0.0
cf109e62-f883-472e-85f8-d89bfb1ad8d9,44.0,119001.0,19.0,0.0
8fd35178-831e-4086-a715-6e1e3496f7bc,57.0,126491.0,4.0,1.0
03f0f117-3139-48fc-a122-fe97c94cf214,55.0,122321.0,35.0,1.0
1936c6a8-e164-44e5-97d4-c4e5dbe23ceb,50.0,116569.0,28.0,0.0
76fa6a96-e2e1-4c31-8148-c2bdec48cbc8,45.0,102467.0,33.0,1.0
3b6b6790-cf6a-4800-b8f6-67a1c06879e9,18.0,82576.0,17.0,0.0
c885b71e-232e-41da-957c-9499872c60c9,25.0,96627.0,1.0,0.0
8ed6afed-95a5-4d30-a9d4-dde53380ee3f,54.0,55772.0,15.0,0.0
914902f7-3835-4a91-b80c-454c22e5b80b,49.0,46363.0,28.0,1.0
085704bd-fa4d-4e1f-bc20-21a66bb76498,54.0,58490.0,32.0,1.0
e12682bf-79a7-41fb-95ad-fd415f8db84c,21.0,89004.0,15.0,1.0
23605a0a-82ae-4e27-b176-c2257e061e54,47.0,83806.0,34.0,0.0
717391e9-863b-4e7e-93a4-f7db451f415e,23.0,30260.0,16.0,1.0
defc1caf-acc3-49e9-b51f-d4aa5ccf48ce,36.0,105992.0,3.0,1.0
089325da-1045-4ef0-8e02-ac34150754ef,49.0,52320.0,3.0,0.0
8f3dccce-888c-48b9-9047-b1abe0aa7563,26.0,108971.0,24.0,0.0
980e89a2-8065-4307-9538-feb89dc9d68a,29.0,72145.0,32.0,0.0
170dde4c-dc23-45a3-86c7-9785911703c9,28.0,93688.0,13.0,0.0
6ec6334f-eb67-4c65-8998-40a84fdc535c,33.0,78581.0,23.0,1.0
8718bf5f-7d61-435c-90b0-7bad8da1c841,18.0,122561.0,10.0,1.0
c8ab1069-71f5-463a-b47c-aa7a8b0ac68d,38.0,123645.0,24.0,0.0
98dd935c-50b1-4066-89f5-76fa99ccc75a,47.0,50754.0,27.0,0.0
56a2b075-0ece-4843-86c6-e5b96b9fd8fd,30.0,99837.0,6.0,0.0
39f5ad8d-aba1-4527-a93e-80746bda9ecf,51.0,37207.0,35.0,0.0
a289f7b3-7cbc-4ce8-bc0b-125abb049ccd,21.0,57920.0,9.0,1.0
14b01392-7896-4333-90af-47311edce05a,45.0,117739.0,35.0,0.0
44d67e3a-583b-4194-bc18-6577fd387522,55.0,144780.0,30.0,0.0
10ff8a1e-768b-4e3f-871d-73f4ec6b52a5,48.0,117081.0,18.0,1.0
c5fcb9c1-8458-45f1-93ea-4bb57d3477e2,44.0,54016.0,17.0,0.0
7dfec08e-bad7-4d7e-b49b-caf8183549e0,22.0,126634.0,5.0,0.0
e47d5f71-7022-4c74-9e8c-1b0e7a5f1a55,42.0,90522.0,27.0,0.0
fbcc59ac-2446-45c5-ba9a-410f28b2a3a7,20.0,104092.0,6.0,0.0
c6f8b9ad-5e54-44c3-aecf-114a8c3ece65,50.0,84068.0,37.0,0.0
e10e0cd2-db34-4924-9433-732dc0c4944b,21.0,142099.0,11.0,1.0
ea4ccb16-8da8-42dd-a0e3-9ccb4c084d9f,42.0,50102.0,33.0,1.0
f7ca775f-6288-48fd-be9f-5fc8c1e59a27,37.0,134429.0,24.0,1.0
2e690865-1b0d-4665-aa8c-30cac3eaa2a9,51.0,31924.0,16.0,1.0
8261963a-a9ee-4afd-b28e-4eb675867d09,43.0,115015.0,32.0,0.0
d93545c5-2c5b-4944-9f9b-84ac2a86c4db,22.0,134987.0,22.0,0.0
d04d98ba-836f-43b8-aa43-92cd58416db1,52.0,84333.0,8.0,0.0
d5c05ad1-2c13-49a0-9756-06f54ba9a4db,45.0,114458.0,5.0,0.0
eb2d26a5-86eb-4582-a292-7d9ddb3ad31e,46.0,114196.0,1.0,0.0
b5cc450f-2d69-4520-af96-f7391bcccbab,26.0,76099.0,37.0,0.0
b2155bea-2f36-431b-b7d5-aec096db3560,55.0,87346.0,8.0,1.0
fa9b2414-7eeb-463d-9ec3-99086bd6bb94,23.0,105481.0,2.0,0.0
825fd743-31fd-4eb6-94c2-b41943571b81,36.0,80062.0,15.0,0.0
2ae102f6-2e9c-4873-be30-18d83633673d,28.0,30306.0,24.0,1.0
543abf43-59ac-49d8-b9af-84a54e4605e1,19.0,118495.0,23.0,1.0
a8336097-8906-4223-9945-bc0d5e8c139f,26.0,99767.0,28.0,0.0
1149401c-25fe-4ce9-9b3b-675d2b99214d,38.0,134332.0,39.0,1.0
cfb33f3a-4e48-44aa-9ed7-aa3e2256a73d,41.0,42207.0,25.0,1.0
d44a3e56-1ddb-44f1-8925-b416dfdb0bed,51.0,69426.0,37.0,0.0
3e95be5b-7eec-4f3e-9a18-dd3741d884a8,39.0,36336.0,34.0,0.0
aa3239b8-e5d4-4908-924b-7e4b84bc4825,20.0,142200.0,22.0,1.0
52b8df90-3f65-456e-9048-e09478a6ae66,29.0,105166.0,3.0,1.0
529e015b-6870-4b50-8377-a2b469facab1,45.0,47256.0,13.0,1.0
06482dae-2731-4fe5-80d8-85642b8680f9,47.0,129445.0,38.0,1.0
0cff9e9c-e986-4b89-be79-264198ef6eb1,43.0,79817.0,6.0,1.0
57b665c1-b586-4b9f-a826-3025f0003853,38.0,136704.0,7.0,1.0
4c615260-0ada-454e-9b37-bf666d768b03,45.0,63719.0,18.0,0.0
82032526-db9a-4049-a035-40bc1f8c2101,43.0,72017.0,1.0,0.0
420ac537-66ca-4b0c-a712-aaeb93b6c7ca,50.0,75704.0,0.0,1.0
89db2f26-d8ac-49d5-825e-46db072ff937,38.0,60013.0,37.0,1.0
39d7384e-db7a-45ce-9b49-bab7a827e1c8,52.0,109991.0,12.0,0.0
c69d4436-fcad-4644-b0f8-1c49eb91e551,51.0,100258.0,23.0,1.0
f461ae6e-22d2-4261-a1fe-738bcb9c75e1,58.0,108348.0,31.0,0.0
b6f43fd6-117e-4ec7-b1b8-8c04acaeaa1c,35.0,125812.0,29.0,1.0
0637fd34-e43e-450b-a179-5a94a326ec86,28.0,66776.0,5.0,1.0
869f33e4-20f4-4197-b96e-0a8f49534343,40.0,40060.0,37.0,1.0
22593945-dbad-4fe2-8ce8-d4d4c14e77cb,39.0,108592.0,32.0,1.0
d36e4c8c-047f-40a0-ae5d-43929e740470,34.0,36655.0,22.0,0.0
efe46ace-5009-490f-ad36-4fa4cf5480aa,22.0,118110.0,9.0,0.0
401352f8-9637-4006-970b-673a51ad68e8,28.0,79923.0,14.0,0.0
5c6836ee-d399-416d-831f-050934217435,47.0,108563.0,22.0,0.0
dfc70ab2-c787-4b07-8f9e-4f44931204d4,32.0,34030.0,35.0,1.0
1aabc1e3-f98d-45d0-be2f-44bc3a0ed785,44.0,119779.0,0.0,0.0
bd0b0cbf-d7d0-4795-9776-d9d00e0f4724,52.0,63289.0,7.0,0.0
60657858-12f1-4d56-bf23-740fad2e7335,50.0,49739.0,2.0,0.0
3a0426dc-3b8b-4dc0-9287-77cce3d70ed9,37.0,129704.0,13.0,1.0
dd8fec99-9c82-4f02-8d43-931bcb15e312,33.0,140234.0,16.0,1.0
b419d50b-19b6-442f-8542-25816ee66584,51.0,91687.0,33.0,1.0
dabf11cc-6453-417d-96db-eb24a5d813ba,19.0,66491.0,5.0,1.0
9fce1424-5b28-4482-9413-832c24714885,52.0,125549.0,4.0,1.0
2e107a94-eaaa-479a-8c26-aa209e4fb6cc,57.0,102115.0,39.0,0.0
aead7675-5a27-4a29-88b3-b461553b6db5,45.0,147935.0,28.0,0.0
30dc94cf-d955-4eab-9d21-c74fcfd0ea3e,56.0,113778.0,34.0,0.0
6d3d556a-9c19-4c85-8c77-f273852077d3,23.0,34781.0,17.0,0.0
ac136b59-4299-4421-bef6-c64dda9157a3,26.0,50448.0,39.0,1.0
c0c27be5-202a-4a53-a64b-6764b20b0dcf,37.0,141177.0,29.0,0.0
5d660cbd-8628-4cf2-a13a-6abcfe67be98,18.0,81550.0,14.0,1.0
15435568-f818-49a5-a11c-d7ed15ee392d,25.0,79294.0,14.0,1.0
50a67cd7-f754-4d48-a6e2-033967233942,40.0,51446.0,15.0,0.0
4bcf1f22-a244-4160-be27-f89222e65ac5,20.0,106579.0,32.0,0.0
dabeaa7f-2f82-4b72-9773-f05771793cd1,21.0,115389.0,9.0,0.0
68922714-483c-436d-8a6d-46621e6374ec,42.0,144679.0,18.0,0.0
173bb362-0abd-4f36-bc99-0e258b1519ef,55.0,115615.0,36.0,0.0
9b48773a-7489-4342-bf42-007aba2f4558,32.0,47101.0,2.0,1.0
9cd1cdbe-3852-45b5-b8fa-55cf9b1e2716,38.0,96178.0,35.0,0.0
fd434ac2-ae12-4bc7-8146-d3f0ce3822e5,52.0,58016.0,3.0,1.0
06365f4a-98c1-4ea9-af33-37ae42f18f95,31.0,48932.0,10.0,1.0
2831a614-0d19-4019-9031-0a49a688e372,53.0,74653.0,32.0,0.0
5abe005d-c76c-4ed6-901a-53b5342cc288,29.0,120481.0,27.0,1.0
23260a7d-4b14-4a5e-ab75-a3e241093a14,34.0,82802.0,31.0,1.0
a68d1497-74be-463e-afcb-0ce9c352f561,56.0,37549.0,15.0,1.0
97c08333-d321-40cb-b7c7-42e9a67c04f5,26.0,108933.0,8.0,1.0
a64dc190-4439-40b4-8d22-8e6b71896706,52.0,55362.0,10.0,1.0
2d90bfe2-e465-423d-bcac-461674997fed,30.0,77842.0,5.0,0.0
988bec41-62c0-4a86-9f05-0d48c4f9f339,32.0,76539.0,26.0,0.0
75f2eb02-9dd5-43a8-84b2-2ecdfa4712c7,35.0,63717.0,11.0,0.0
780a101d-5e0b-47eb-81ec-81a3bf209445,50.0,84596.0,21.0,1.0
68e058bf-b762-466d-8ae8-e416ace7fc73,23.0,145209.0,39.0,1.0
47c67211-3d77-4ae6-a3b1-e3e6d0242deb,44.0,53016.0,36.0,0.0
4a084e49-2017-4bf3-b424-e69f36973111,40.0,85200.0,20.0,1.0
787ebfa6-a6da-4cde-a231-13f67283ba38,44.0,110268.0,32.0,1.0
789016c9-e3ce-4ec5-8d63-6fb07537640f,51.0,90287.0,16.0,1.0
49373028-5d41-4944-99df-c4c8af49eb49,55.0,145042.0,28.0,1.0
feca7cc4-aae3-4ed5-b241-dd67478c1fc5,31.0,122447.0,39.0,1.0
d71fe07a-8d33-48e7-8dc7-6807c31118f5,53.0,113402.0,9.0,0.0
6d3eda23-19b5-488e-92ea-80a827c80477,25.0,72607.0,17.0,0.0
48c5aed4-cc6a-4545-bd61-6bd1004cada9,52.0,57621.0,12.0,1.0
ac563e88-df0a-4ab4-8287-7772b38c0a13,36.0,42823.0,26.0,0.0
3a31319e-e925-475e-a390-ce0ee43647cb,47.0,59986.0,9.0,0.0
e1287c14-4852-484a-b976-4b6ded3565b7,31.0,94325.0,31.0,1.0
22f60e1c-f5b0-41d2-ab05-32b792db19e3,37.0,146903.0,2.0,0.0
f9295c1a-75cd-44bc-9c8a-bbf2a466bdbc,42.0,149404.0,21.0,0.0
94b3bfbe-ff8d-4199-b61d-ce75a9da924b,57.0,87771.0,26.0,1.0
35d88a1b-bdf6-4a12-8a1f-c4af8ee36bba,41.0,84973.0,2.0,0.0
9d590cd9-5324-4176-95d2-21a30d71d600,31.0,147225.0,32.0,1.0
a8d0c719-184e-4cec-ba4b-ff5209945d9a,43.0,44690.0,1.0,0.0
f87d0ff1-8d11-4d3b-ac40-41c6e3061e1b,55.0,69107.0,10.0,0.0
d0098c8f-d32b-4e70-856b-d989399b5161,40.0,87888.0,9.0,0.0
834874a5-dc4b-4b4a-94c4-f553319d16c8,39.0,40956.0,38.0,0.0
64f9d275-13c8-4854-96fa-325230649be8,36.0,116839.0,32.0,1.0
b179c206-ddb9-488f-ae7c-be9467311e1d,20.0,86227.0,6.0,1.0
42017865-7bf6-4698-ac07-9405a7658d51,59.0,66533.0,14.0,0.0
b83bec6e-97b8-443f-bbb6-7c820edfcd1b,36.0,125210.0,25.0,1.0
dbe7ee4a-9c9a-4299-9585-a3fd13a94503,26.0,86234.0,10.0,1.0
94546966-99d2-4bb6-9fa5-a78be9aa22e3,45.0,131131.0,37.0,0.0
dfd4e19c-5bdc-492b-8cbf-249fa15fafe0,37.0,97594.0,26.0,0.0
ef26114d-2a66-4d98-b286-f13ca05f9a02,24.0,86901.0,38.0,1.0
1b57ce46-1f1e-4d40-a9e8-bfee59816c86,31.0,41519.0,6.0,1.0
457e3cb1-20d3-47dd-88ab-a3adc7cf8920,26.0,61115.0,0.0,1.0
90c6a868-8291-4196-826e-a456ae4ebf4c,36.0,96266.0,9.0,1.0
c6f962a9-5cea-4615-9ece-ba40b9d1b5a2,31.0,31832.0,20.0,0.0
d96aaae8-f7e0-4564-80c0-ce93fa7331e6,55.0,71368.0,14.0,1.0
c89ea11e-b36e-4d7d-a040-b56fe6f6e637,53.0,118425.0,29.0,1.0
bf424596-27de-48fd-aaa7-bfa65a09ea6b,57.0,143922.0,29.0,1.0
14577d17-86e7-4f5b-8fa2-10727e7106c0,34.0,135474.0,7.0,0.0
fae610fa-8fdd-4b28-ad48-3c27c5cbd1dc,47.0,99715.0,23.0,1.0
6d4aaa9b-2e5a-46c1-8c91-b3aa8a1c6261,26.0,101835.0,18.0,1.0
3d6e48a5-7658-4f86-820f-2135bac98b10,50.0,103366.0,2.0,0.0
92c2793f-05bb-47a8-9611-7002c0a3629f,42.0,139743.0,14.0,0.0
55d040c0-9402-46f3-ac4d-50208fe6fa24,31.0,67570.0,35.0,1.0
37323c48-2f50-4e51-a568-956b8e677f33,28.0,117977.0,5.0,0.0
0b06091e-d5e4-4835-8b69-479da187acd1,52.0,36615.0,17.0,1.0
1d2eb3ed-51e5-4aa7-83e2-91f29ad6183a,58.0,102298.0,37.0,1.0
71ac4837-85ad-49d2-a9e4-6791e88f35e7,31.0,68311.0,18.0,0.0
3ade6c2a-5a0a-47cc-b334-eed7c78ba747,47.0,120245.0,29.0,0.0
c90e4ae7-6175-45b9-83f8-db9ecc41bc90,58.0,133187.0,12.0,0.0
fb512046-8bfd-483d-8ce7-8dd0e2c0062a,21.0,53434.0,38.0,1.0
abffdba5-4504-4c45-8ee8-858ed91fb8d5,21.0,116879.0,11.0,0.0
f14c4c66-e407-4453-8f84-a0d033fece33,45.0,45739.0,33.0,1.0
3d1b1e6e-b934-4d22-8943-16b653b20309,25.0,96202.0,11.0,0.0
ffea4b1b-a031-44e9-b04f-5913c794a84b,19.0,128580.0,23.0,1.0
f6f2b34c-f3cc-49d7-a0e2-7698eca21aaa,58.0,123419.0,3.0,1.0
1301ca8d-7592-4e04-9746-c48f9d875231,39.0,109599.0,35.0,0.0
9f79b036-923b-4288-acb3-b4fc1e4d433d,58.0,63649.0,13.0,0.0
f5584d6c-2595-43fa-a810-75cac4570b08,33.0,130364.0,16.0,1.0
3cd15feb-93a6-4b56-978f-017a34476fe8,46.0,77445.0,2.0,0.0
82185b43-81e1-4af6-b510-fff30d1697c0,47.0,146770.0,37.0,0.0
49114cf4-af90-4fab-be9b-0fa35a296b3c,29.0,69470.0,22.0,0.0
4841af53-5b69-451b-8acf-ba75c014f848,52.0,104965.0,12.0,0.0
58f2972b-0293-4450-b545-717c56b045bc,28.0,78621.0,8.0,0.0
7738bf41-c0e4-48b3-aa47-4f4e486c796d,38.0,62926.0,20.0,0.0
581c5b52-536e-4728-b809-898694b1ba2f,38.0,144300.0,7.0,0.0
c0156c38-272c-4ce2-9d9e-46054faadbf3,22.0,67997.0,16.0,1.0
aa70abe5-4372-4dca-917e-2de9bb717ae1,37.0,89940.0,15.0,0.0
d7ca05ba-89d7-4f89-a154-69c34c16224d,54.0,70724.0,15.0,1.0
298817bb-802d-4a3b-9b06-5ea6f9767e32,20.0,127805.0,27.0,0.0
de8e311f-6760-4a37-aadd-6cf1089010c0,50.0,61704.0,15.0,1.0
33f58f75-978c-481f-a380-39d951821204,26.0,58391.0,13.0,1.0
d25cf114-4f8a-47c9-a5c3-9dfead341c45,26.0,93291.0,37.0,0.0
0ae1978a-b91a-4437-abdf-b38b800552ba,21.0,119723.0,19.0,0.0
761bb6e8-a641-486f-92b4-7431628fb523,52.0,140870.0,33.0,0.0
4e246b19-c5c7-468e-9fe5-5568dce96d0f,34.0,32526.0,28.0,0.0
826454e3-0b03-4c7b-a4ec-f261f0a8a11c,51.0,54686.0,2.0,1.0
efc15e9e-ff78-4d64-8246-e40cd804c6b8,41.0,103339.0,9.0,1.0
3028c79e-0c67-4daf-aadb-70a038beb89a,49.0,128204.0,19.0,0.0
77bb667a-9493-4d1e-b2ba-7bb1b3f7f416,18.0,36574.0,1.0,1.0
b01d11c7-9330-44fb-9f99-41c6c171f78e,25.0,38733.0,26.0,0.0
0e4eb912-38eb-42aa-990d-4a7381117a10,40.0,80290.0,31.0,1.0
14664249-784f-49f1-9981-2515d39abc82,57.0,102793.0,9.0,0.0
20fb0c1e-4a0f-4b43-aae2-99dcc4aaf29e,29.0,66051.0,39.0,1.0
131dcca2-0c73-47d1-b9f2-9096480b31a7,29.0,45909.0,16.0,0.0
cdb52b4d-d912-48af-aba0-c58e56d5ee8e,32.0,119682.0,32.0,1.0
4e06fb08-c946-448f-a29f-990ec0732d4b,58.0,107338.0,5.0,0.0
e1b3b460-d921-46b9-b93a-51760b36d23e,36.0,103432.0,38.0,0.0
d8c22bd7-3453-4ca5-88fe-c95e960edb6b,43.0,58133.0,17.0,1.0
a11cbbbc-271b-425f-b718-3871be4284f5,46.0,81571.0,8.0,1.0
1337c5a1-9934-4641-b530-989ee7244899,39.0,109062.0,7.0,1.0
ea750fb8-0ce2-4bbe-b155-aa049cfa9d5a,57.0,80908.0,24.0,1.0
7a05de78-93dd-4597-b9d9-3ee723188e27,38.0,41278.0,30.0,1.0
1d420069-3069-4d17-8c4c-2430d43a4c29,55.0,141546.0,3.0,0.0
445354bd-bc5c-4cbc-98c6-329932e7a169,37.0,81458.0,19.0,1.0
0e4cdfad-4903-4b7e-9093-34027f0ee78e,46.0,94265.0,27.0,1.0
ccd752e0-2f0c-44ab-8bab-65a6961b1072,21.0,86782.0,39.0,1.0
50a9a294-8dff-4e2d-ae17-3a173b220f78,24.0,85415.0,0.0,1.0
ac10e957-1846-4824-a551-c654c16b7367,45.0,121087.0,39.0,0.0
ade05be9-ab2c-4187-a704-620c97b546ee,45.0,84160.0,22.0,0.0
4e564570-a9d0-4035-b947-0bd354614bee,21.0,84399.0,12.0,0.0
07fa9f21-8dd5-4056-a9c8-cc2d33318bd4,39.0,55298.0,15.0,0.0
87fe1e69-6b43-4098-8c3f-7d2de35d344f,29.0,130874.0,25.0,1.0
52346b70-ed6b-4528-82b5-389b4ac67d6a,20.0,52191.0,30.0,0.0
21bee73f-5642-48d3-8437-37c770f8c6e1,39.0,86964.0,0.0,0.0
f36b4b1d-cc4f-4cc2-b381-3b5c0bdfd18f,19.0,63092.0,16.0,1.0
